Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-24,3221,960,239,220,220,6,2248,9966,1918,-8,5043,0,311.12547751983544
00:05,-24,3241,961,241,219,218,6,2249,10346,1920,76,4748,0,310.9650518598742
00:10,-24,3275,960,240,219,218,6,2250,10695,1886,-33,4578,0,313.5419967646937
00:15,-24,3265,961,238,219,218,5,2249,10937,1885,-181,4601,0,315.5466338259442
00:20,-24,3242,961,240,219,216,5,2249,10866,1901,-204,4599,0,315.1138291738736
00:25,-24,3219,960,241,219,216,5,2249,10631,1909,-86,4528,0,313.20070113935145
00:30,-24,3215,961,241,219,218,5,2249,10478,1900,-123,4620,0,312.7430509042197
00:35,-24,3220,960,244,219,218,5,2249,10374,1905,-171,4672,0,312.14684669573967
00:40,-27,3181,960,245,219,217,5,2249,10237,1904,-155,4733,0,311.9764041629798
00:45,-44,3167,960,243,219,218,5,2249,10109,1896,-124,4760,0,311.4514571331752
00:50,-45,3139,959,241,220,217,5,2249,9980,1897,-118,4873,0,311.4970928998854
00:55,-45,3149,960,241,219,217,5,2249,9920,1889,-117,4853,0,310.88533106238026
01:00,-45,3177,959,242,220,217,5,2249,9919,1884,-130,4829,0,310.44498381877025
01:05,-45,3170,958,242,220,217,6,2248,9935,1872,-148,4796,0,310.652876700644
01:10,-45,3140,958,243,220,216,5,2249,9829,1877,-58,4769,0,309.9600686990124
01:15,-45,3136,959,247,220,215,5,2248,9867,1871,-91,4687,0,309.8728055077453
01:20,-45,3115,959,252,220,214,6,2249,9946,1874,-225,4799,0,311.3730145175064
01:25,-45,3110,958,255,220,215,6,2250,9777,1875,-192,4845,0,310.39122596153845
01:30,-45,3074,959,255,220,214,6,2249,9585,1877,-102,4886,0,309.5879018649128
01:35,-45,3054,959,253,220,216,6,2251,9388,1870,-78,5053,0,309.3893467511061
01:40,-45,3068,959,253,220,217,6,2249,9320,1866,-131,5091,0,308.9827196943383
01:45,-45,3075,958,250,220,217,6,2249,9250,1867,-164,5163,0,308.79286396388574
01:50,-45,3036,959,252,220,217,6,2249,9049,1866,-89,5178,0,307.7903133903134
01:55,-45,3051,959,250,219,217,6,2248,8950,1868,-106,5210,0,307.0010983700189
02:00,-45,3054,959,249,219,218,6,2248,9035,1873,-227,5232,0,307.7214426229508
02:05,-45,3056,959,247,219,218,6,2250,9592,1878,-552,5322,0,312.4767733435335
02:10,-45,3061,959,245,219,218,6,2250,9722,1877,-627,5284,0,313.1880794141303
02:15,-45,3056,959,247,219,217,6,2250,9734,1877,-639,5251,0,313.1434382812831
02:20,-45,3028,960,248,219,217,7,2251,9769,1888,-685,5279,0,313.7828237980464
02:25,-45,2979,960,246,219,215,6,2251,9738,1892,-657,5270,0,314.06298544204407
02:30,-45,2939,960,246,219,216,7,2252,9735,1889,-631,5229,0,314.3635201908332
02:35,-45,2915,960,246,219,216,7,2251,9701,1892,-631,5257,0,314.55603889457524
02:40,-45,2881,958,244,219,215,6,2251,9686,1888,-641,5258,0,314.9480569449788
02:45,-45,2837,959,244,219,216,6,2251,9657,1884,-618,5277,0,315.44973000771404
02:50,-45,2807,959,243,219,216,6,2252,9736,1884,-681,5314,0,316.63048676345005
02:55,-45,2747,958,243,219,217,6,2251,9752,1887,-683,5325,0,317.5807251582008
03:00,-45,2671,958,246,219,218,6,2251,9701,1888,-632,5353,0,318.3355514532263
03:05,-46,2605,957,247,219,217,6,2252,9449,1892,-456,5370,0,317.37478801582813
03:10,-46,2564,956,247,219,217,6,2251,9432,1891,-430,5383,0,317.9058782517757
03:15,-45,2533,958,249,219,217,6,2252,9508,1889,-422,5260,0,318.16210544723265
03:20,-45,2525,959,248,219,218,6,2252,9566,1892,-440,5222,0,318.4387260256018
03:25,-46,2528,958,247,219,218,6,2252,9650,1892,-454,5191,0,318.8651004663732
03:30,-45,2525,959,245,219,217,5,2251,9762,1887,-501,5172,0,319.680434310532
03:35,-45,2514,959,247,219,216,5,2252,9937,1881,-550,5069,0,320.5925572932461
03:40,-46,2505,959,250,219,215,5,2252,9976,1879,-529,5015,0,320.71040763226364
03:45,-45,2534,958,249,219,216,5,2253,10089,1880,-552,4982,0,320.955500884803
03:50,-45,2539,959,249,219,215,5,2253,10206,1875,-604,4915,0,321.4201550387597
03:55,-45,2517,958,248,219,215,5,2252,10289,1882,-595,4907,0,322.2094771663015
04:00,-45,2470,958,248,219,216,6,2253,10219,1887,-539,4984,0,322.69867492686285
04:05,-45,2444,959,249,219,217,6,2252,9874,1895,-119,4748,0,319.0715358120639
04:10,-45,2416,959,248,219,217,6,2253,9720,1899,37,4639,0,317.0533130916235
04:15,-45,2405,959,247,218,219,6,2252,9780,1896,37,4641,0,317.73762310057487
04:20,-45,2385,959,248,218,221,6,2252,9875,1897,75,4588,0,317.8715726791983
04:25,-45,2408,959,250,218,220,6,2255,10103,1888,18,4474,0,319.50219230258205
04:30,-45,2406,958,249,218,219,6,2254,10402,1892,-99,4473,0,321.98320062997635
04:35,-45,2403,958,248,218,218,6,2255,10637,1889,-125,4395,0,323.3350428093355
04:40,-45,2403,958,247,218,218,6,2254,10692,1901,-93,4327,0,323.2205511605668
