Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-46,2054,941,230,198,234,4,2265,6845,1747,-265,7294,0,318.2678654184818
00:05,-46,2049,941,229,198,234,5,2264,6772,1833,-20,7043,0,315.0579356895097
00:10,-46,2050,941,229,198,234,4,2264,6669,1883,120,6861,0,310.5456430557519
00:15,-46,2082,941,230,198,235,4,2263,6840,1789,-17,6898,0,314.8154389268063
00:20,-46,2108,941,230,198,234,4,2264,6895,1765,-91,6926,0,315.3884956167081
00:25,-46,2067,941,231,198,233,4,2264,7055,1649,-185,6955,0,319.03931847968545
00:30,-46,2014,942,231,198,232,4,2264,7229,1468,-34,7007,0,324.000280938334
00:35,-46,1957,942,231,198,232,5,2264,7208,1465,-31,6975,0,324.5492115791951
00:40,-46,1900,942,228,197,232,4,2264,7199,1456,-24,6948,0,325.2837543760053
00:45,-46,1881,942,230,197,231,4,2264,7390,1449,-126,6947,0,327.12410814870447
00:50,-46,1886,942,230,197,231,4,2265,7562,1446,-281,6974,0,328.53538547382124
00:55,-46,1861,942,229,197,232,4,2265,7605,1449,-329,7006,0,329.36700992670933
01:00,-46,1807,942,228,197,231,4,2265,7584,1469,-358,7060,0,330.02904063833734
01:05,-46,1772,942,230,197,232,4,2264,7449,1502,-289,7044,0,328.9841151186694
01:10,-46,1755,942,231,197,232,4,2264,7362,1493,-243,6990,0,328.3951407853847
01:15,-46,1737,942,231,198,231,4,2264,7417,1518,-300,7009,0,328.82598499061913
01:20,-47,1741,941,231,198,231,3,2265,7399,1497,-333,7034,0,329.0486648833826
01:25,-46,1704,942,231,198,231,4,2264,7347,1520,-324,7038,0,328.9237575301205
01:30,-46,1663,941,230,198,232,5,2266,7186,1519,-252,7041,0,328.3525108081144
01:35,-46,1644,942,231,198,231,5,2265,7149,1530,-233,7026,0,328.1040495474035
01:40,-46,1613,942,232,198,232,6,2266,7187,1564,-300,7088,0,328.7319871065605
01:45,-46,1562,941,230,197,234,6,2265,7154,1588,-315,7078,0,328.88463917035347
01:50,-47,1562,942,231,198,234,7,2265,7131,1593,-309,7033,0,328.37525045320103
01:55,-46,1576,942,230,198,234,6,2265,7087,1583,-303,7039,0,327.9852814680302
02:00,-47,1583,941,230,198,234,6,2265,6980,1532,-258,7085,0,328.0745437079731
02:05,-47,1578,942,229,198,233,5,2266,7065,1486,-263,7000,0,328.9396697000337
02:10,-47,1612,941,229,198,232,4,2265,7097,1471,-318,7043,0,329.1445829338447
02:15,-47,1648,942,230,198,231,5,2265,7070,1486,-327,7036,0,328.13486590038315
02:20,-47,1645,941,230,198,232,5,2266,6983,1495,-329,7083,0,327.64703060539193
02:25,-47,1645,942,231,198,232,5,2264,6975,1481,-350,7124,0,328.0406422238198
02:30,-47,1630,941,227,198,231,5,2264,6962,1472,-357,7148,0,328.47143473881135
