Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-12,3948,835,243,221,343,3,2254,6171,4659,64,6496,0,252.03422511448542
00:05,-13,3946,837,244,221,343,3,2253,6402,4374,289,6367,0,253.55750721847932
00:10,-14,3897,837,243,221,342,3,2254,6341,4272,503,6475,0,253.06100774574782
00:15,-13,3865,838,244,221,342,3,2253,6164,4278,605,6447,0,250.37531102014609
00:20,-13,3854,837,242,221,342,4,2253,5971,4273,583,6510,0,249.422256343947
00:25,-13,3853,837,241,221,343,4,2253,5784,4232,526,6652,0,249.7153192700077
00:30,-13,3867,837,242,221,342,3,2253,5737,4192,475,6660,0,250.04835218687467
00:35,-13,3857,838,243,221,343,3,2252,5733,4178,405,6648,0,250.85626384444993
00:40,-13,3807,838,243,221,345,3,2252,5692,4151,362,6703,0,252.0923698088332
00:45,-14,3727,837,243,221,344,3,2252,5566,4147,407,6712,0,251.29595687331536
00:50,-14,3668,837,243,221,345,3,2252,5583,4117,401,6652,0,251.90407473829086
00:55,-13,3638,837,241,221,344,3,2252,5506,4095,359,6716,0,252.62384782973018
01:00,-14,3610,837,241,221,344,3,2251,5457,4031,353,6757,0,253.4481713732587
01:05,-13,3568,837,242,221,344,3,2250,5415,3964,459,6664,0,252.2058163654066
01:10,-13,3556,838,241,221,344,2,2251,5376,3915,529,6646,0,251.46672322375397
01:15,-13,3553,837,241,221,342,3,2251,5379,3922,443,6595,0,251.98387715930903
01:20,-14,3533,836,242,221,340,3,2249,5224,3928,486,6658,0,250.65158254918734
01:25,-13,3530,833,242,221,341,3,2250,5189,3929,489,6584,0,249.66351525569402
01:30,-13,3539,826,242,221,340,3,2250,4996,3924,526,6579,0,247.23327274301047
01:35,-13,3561,820,239,222,342,2,2250,4949,3908,435,6663,0,248.41485530825634
01:40,-13,3571,818,235,222,341,2,2250,4929,3915,342,6694,0,249.33223082948908
01:45,-13,3585,817,237,221,343,3,2249,4866,3917,309,6736,0,249.27646033129903
01:50,-13,3630,817,237,221,343,3,2250,4780,3913,283,6724,0,248.11085834281215
01:55,-13,3674,815,239,221,342,3,2249,4762,3905,210,6696,0,248.1165364011592
02:00,-12,3715,815,237,222,342,2,2248,4796,3907,164,6554,0,247.25701676963814
02:05,-13,3754,822,242,221,342,3,2249,4800,3926,195,6459,0,245.46760178201225
02:10,-13,3757,824,242,221,342,4,2248,4690,3936,158,6544,0,245.3370756718529
02:15,-13,3760,824,243,222,343,3,2248,4591,3930,302,6337,0,240.80044523597508
02:20,-13,3799,823,242,222,343,3,2247,4584,3925,332,6225,0,239.02401571288277
02:25,-13,3841,822,242,222,343,3,2248,4650,3925,172,6306,0,241.8030404351121
02:30,-13,3897,824,241,222,342,3,2248,4640,3927,80,6279,0,241.82281651088948
02:35,-13,3939,825,242,222,343,3,2248,4533,3922,74,6301,0,240.5093011788964
02:40,-13,3961,825,242,222,342,3,2247,4190,3925,221,6301,0,234.80037945521073
02:45,-14,3966,824,241,222,343,3,2248,4203,3917,175,6242,0,234.88988702871922
02:50,-12,3970,823,240,222,343,3,2247,4143,3915,153,6239,0,234.39662946936917
02:55,-12,3975,822,240,222,342,3,2248,4099,3912,131,6274,0,234.43993432454621
03:00,-12,3955,823,240,222,342,3,2247,4074,3896,85,6287,0,235.12880175888603
03:05,-12,3919,824,241,221,343,3,2248,4050,3864,147,6207,0,234.04630823052844
03:10,-13,3877,824,239,222,342,3,2248,4026,3870,175,6185,0,233.6135493100743
03:15,-13,3862,823,237,221,342,3,2248,4029,3859,186,6190,0,233.84984763136023
03:20,-13,3847,823,238,221,343,2,2247,4056,3846,137,6223,0,235.29140480591496
03:25,-12,3852,824,240,221,341,3,2248,4159,3843,10,6300,0,238.6241474654378
03:30,-12,3903,825,242,221,341,3,2249,4259,3849,-114,6330,0,239.5644623189068
03:35,-12,3928,826,241,221,342,3,2248,4332,3852,-243,6345,0,240.2526823058738
03:40,-12,3930,824,241,221,342,3,2248,4249,3843,-251,6342,0,239.36395598374503
03:45,-12,3932,823,241,221,342,3,2249,3983,3836,-114,6347,0,236.37855327016408
03:50,-16,3970,824,241,221,342,2,2249,3852,3832,-71,6331,0,234.28296626707555
03:55,-21,3957,825,241,221,342,2,2249,3755,3825,-35,6338,0,233.38962312613833
04:00,-21,3962,825,240,221,341,2,2249,3703,3825,-24,6335,0,232.68289486003184
04:05,-22,3963,825,240,221,341,3,2249,3610,3667,12,6414,0,233.80456517638183
04:10,-22,3962,824,242,222,342,4,2249,3671,3635,38,6418,0,234.6566658829062
04:15,-22,3963,824,242,222,342,4,2250,3652,3636,37,6450,0,234.7327067669173
04:20,-22,3987,825,241,222,341,4,2250,3595,3639,48,6491,0,234.0531405501831
04:25,-22,3995,825,242,222,342,4,2250,3585,3638,65,6460,0,233.35769989664567
04:30,-22,3992,825,241,222,341,4,2249,3619,3644,34,6451,0,233.99877825290164
04:35,-22,4011,825,241,222,342,4,2251,3618,3620,5,6479,0,234.60772701635645
04:40,-22,4022,824,241,222,342,4,2251,3639,3609,-51,6516,0,235.29088522130533
04:45,-22,3977,824,242,221,342,4,2251,3639,3619,-55,6516,0,235.66355140186917
04:50,-22,3921,824,241,221,342,4,2251,3555,3619,-14,6573,0,235.82309396954122
04:55,-22,3887,825,241,221,344,3,2251,3570,3623,-4,6550,0,236.05299702423125
05:00,-22,3878,825,244,221,343,3,2251,3597,3544,-19,6573,0,237.49735049205148
05:05,-22,3900,825,244,221,343,3,2252,3911,3414,-51,6647,0,242.98734650044358
05:10,-22,3888,824,244,221,344,3,2252,3984,3431,-146,6736,0,244.6418940833063
05:15,-22,3854,823,243,221,344,3,2251,3913,3432,-113,6751,0,244.35354334372528
05:20,-23,3818,824,242,221,344,3,2252,3668,3433,3,6779,0,242.12041613708044
05:25,-23,3791,827,242,221,342,3,2253,3487,3425,136,6774,0,238.76525355640626
05:30,-21,3781,825,244,221,341,3,2253,3451,3420,156,6781,0,238.35760586704518
05:35,-26,3785,821,244,221,339,3,2252,3416,3415,113,6855,0,239.22376331360948
05:40,-11,3797,821,244,221,339,3,2252,3322,3415,124,6935,0,238.6526923440901
05:45,25,3817,824,243,221,340,3,2254,3192,3415,131,6854,0,235.70637303970636
05:50,99,3808,825,244,221,340,3,2252,3141,3412,60,6872,0,235.5452070497206
05:55,219,3806,825,248,221,340,2,2253,3166,3402,-7,6779,0,234.57855743033315
06:00,403,3776,826,250,221,340,3,2252,3052,3381,90,6608,0,229.3203911417889
06:05,650,3741,825,248,221,341,3,2253,2695,3316,444,6502,0,218.72150445018661
06:10,970,3719,824,255,221,342,3,2252,2597,3298,544,6232,0,211.21424814726274
06:15,1349,3668,825,260,221,344,3,2251,2684,3259,434,5999,0,208.71216532238822
06:20,1753,3637,826,260,221,344,3,2252,2711,3156,232,5886,0,207.8676028084253
06:25,2189,3605,824,259,221,342,3,2253,2839,3163,-27,5775,0,207.529790355402
