Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-38,2779,800,239,181,177,-1,2267,5993,2333,73,7514,0,295.83903692682264
00:05,-38,2859,800,239,181,170,-1,2267,5968,2219,1246,6485,0,273.2814408911247
00:10,-37,2908,800,238,181,169,-1,2266,5909,2065,1875,6192,0,263.8953374342516
00:15,-38,2903,800,238,181,170,-1,2266,5910,2043,1897,6165,0,263.71378833191983
00:20,-39,2854,800,239,182,169,-1,2267,5878,2058,1851,6240,0,264.9333452545934
00:25,-39,2795,804,238,181,169,-1,2266,5888,2060,1617,6432,0,270.033391679009
00:30,-38,2722,803,238,181,170,-1,2266,5959,2055,1513,6436,0,272.95223920984984
00:35,-37,2682,797,239,181,169,-1,2266,5976,2041,1453,6443,0,274.6098378476311
00:40,-37,2616,803,239,181,169,-1,2266,5994,2047,1419,6430,0,275.7620368265515
00:45,-37,2574,798,238,182,170,-1,2266,5946,2067,1294,6472,0,277.5359252644594
00:50,-37,2547,803,240,181,169,-1,2268,5868,2044,1298,6445,0,277.023600995667
00:55,-37,2510,802,240,182,169,-1,2266,5868,2042,1247,6451,0,278.2361162532395
01:00,-37,2446,802,239,182,169,-1,2266,5866,2032,1273,6411,0,278.47320723149136
01:05,-38,2381,800,241,182,169,-1,2266,5909,2007,1401,6319,0,277.6240119036548
01:10,-39,2395,800,243,182,170,-1,2266,5955,2011,1508,6208,0,275.58864985163206
01:15,-39,2377,800,244,182,170,-1,2266,5978,2007,1555,6090,0,274.52365226289595
01:20,-39,2377,799,242,182,170,-1,2266,6001,2017,1393,6163,0,277.3249067164179
01:25,-38,2379,800,240,182,170,-1,2266,5994,1998,1311,6169,0,278.56328787665774
01:30,-38,2396,800,241,182,170,-1,2265,5992,1995,1203,6184,0,279.9125976103114
01:35,-38,2378,800,241,182,170,-1,2266,5986,1990,1155,6134,0,280.3623887942457
01:40,-38,2378,801,240,182,170,-1,2266,5969,1990,1089,6154,0,281.2234087996583
01:45,-38,2379,800,240,183,170,-1,2266,5971,1990,1036,6163,0,282.0206391478029
01:50,-38,2404,800,240,182,169,-1,2266,5974,1982,955,6235,0,283.4907310580854
01:55,-38,2413,799,240,183,169,-1,2266,5968,1978,879,6251,0,284.5279115221433
02:00,-38,2380,800,238,182,168,-1,2267,5965,1988,861,6227,0,284.84197436387984
02:05,-38,2358,802,239,183,168,-1,2267,5898,2037,725,6343,0,286.60531363897945
02:10,-38,2355,803,237,183,168,-1,2268,5774,2047,729,6330,0,285.12390234488083
02:15,-39,2366,800,238,182,168,-1,2267,5734,2048,677,6345,0,285.45568088299365
02:20,-38,2382,799,237,183,169,-1,2266,5727,2050,601,6348,0,286.2510561841402
02:25,-38,2408,799,239,183,169,-1,2267,5730,2022,456,6465,0,289.2216442218873
02:30,-38,2405,799,241,182,168,-1,2267,5726,1945,380,6586,0,292.2330134917929
02:35,-38,2399,799,239,182,168,-1,2267,5727,1920,302,6640,0,294.1877411477411
02:40,-38,2402,799,237,182,168,-1,2268,5713,1921,187,6755,0,296.5205238467553
02:45,-38,2422,799,238,182,168,-1,2267,5700,1921,84,6797,0,297.94140127388533
02:50,-39,2424,798,237,183,168,-1,2266,5700,1910,-30,6882,0,299.94823529411764
02:55,-39,2432,799,238,182,168,-1,2267,5700,1898,-56,6851,0,299.742328276133
03:00,-40,2441,800,238,182,168,-1,2267,5704,1860,0,6771,0,299.5630459458126
03:05,-41,2438,800,239,182,168,-1,2267,5709,1801,106,6711,0,298.4384535624352
03:10,-41,2461,801,238,182,168,-1,2266,5704,1775,154,6659,0,297.32569169960476
03:15,-41,2478,799,239,182,168,-1,2267,5703,1765,120,6648,0,297.6368496609079
03:20,-41,2520,799,241,182,167,-1,2266,5707,1765,45,6650,0,298.2093680297398
03:25,-41,2573,799,243,182,168,-1,2267,5708,1745,-6,6623,0,298.1798411122145
03:30,-41,2580,799,244,182,169,-1,2267,5704,1742,-21,6567,0,297.65616131441374
03:35,-41,2593,799,242,182,169,-1,2266,5557,1745,46,6615,0,295.7221252182589
03:40,-41,2604,799,241,182,169,-1,2267,5386,1735,153,6642,0,292.6575041231446
03:45,-41,2598,800,242,182,169,-1,2266,5390,1738,211,6573,0,291.3475
03:50,-41,2605,801,240,183,169,-1,2267,5389,1743,166,6597,0,291.9955980191086
03:55,-41,2605,801,241,183,168,-1,2267,5392,1741,150,6596,0,292.27503003604323
04:00,-41,2647,801,243,183,169,-1,2266,5399,1740,110,6621,0,292.5584207896052
04:05,-40,2651,800,243,183,168,-1,2266,5404,1710,146,6672,0,292.8410460772105
04:10,-40,2613,799,243,182,167,-1,2268,5411,1722,62,6783,0,295.36184832943286
04:15,-40,2584,799,243,182,167,-1,2266,5438,1734,68,6746,0,295.5258225324028
04:20,-40,2547,799,243,182,168,-1,2266,5440,1803,35,6709,0,295.33509788254094
04:25,-40,2455,801,244,183,168,-1,2267,5440,1866,62,6637,0,294.780556251566
04:30,-40,2403,800,243,182,167,-1,2267,5434,1875,163,6571,0,293.3493830875715
04:35,-40,2388,799,244,182,168,-1,2267,5436,1873,197,6549,0,292.94426887384
04:40,-40,2382,799,245,182,167,-1,2267,5440,1874,237,6535,0,292.354391062572
04:45,-40,2366,798,243,182,168,-1,2267,5438,1868,291,6554,0,292.01889338731445
04:50,-40,2380,799,242,182,167,-1,2268,5428,1867,310,6557,0,291.4608895322718
04:55,-40,2419,799,243,182,167,-1,2268,5398,1879,341,6619,0,290.50138971610085
05:00,-41,2459,799,244,182,167,-1,2267,5363,1914,195,6759,0,292.36002378356955
05:05,-41,2473,800,245,181,178,-1,2268,5267,1984,78,7009,0,293.90632849051957
05:10,-41,2463,799,244,182,188,-1,2268,5139,2071,42,7155,0,293.31031773314345
05:15,-41,2459,798,243,182,188,-1,2267,5066,2049,164,7181,0,291.4278994561223
05:20,-41,2454,799,243,182,189,-1,2268,5007,2084,286,7068,0,287.81432985140503
05:25,-41,2429,798,243,182,188,-1,2267,4948,2068,506,6965,0,283.87866313829267
05:30,-42,2408,800,244,182,188,-1,2269,4927,2080,687,6828,0,280.1103549571603
05:35,-42,2392,798,243,182,187,-1,2267,4869,2070,766,6871,0,279.1779255059146
05:40,-42,2404,798,243,182,188,-1,2268,4808,2076,918,6800,0,275.64433819583354
05:45,-42,2417,799,243,182,187,-1,2268,4741,2067,1011,6818,0,273.7822447191667
05:50,-42,2428,799,244,182,187,-1,2267,4728,2081,1059,6802,0,272.57144244779016
05:55,-42,2442,800,244,182,187,-1,2268,4721,2057,1097,6832,0,272.34210143874435
06:00,-42,2472,797,244,182,187,-1,2270,4735,1997,1000,7003,0,275.58444444444444
06:05,-42,2476,799,247,182,186,-1,2269,4749,1894,1001,7246,0,278.92143986962566
06:10,-42,2505,800,247,182,186,-1,2269,4759,1840,1090,7351,0,278.97058404219933
06:15,-41,2536,799,246,182,186,-1,2270,4773,1843,1127,7400,0,278.5925576123914
06:20,-41,2533,800,246,182,185,-1,2270,4773,1840,1179,7391,0,277.8993117752428
06:25,-40,2527,799,244,182,186,-1,2270,4779,1821,1241,7360,0,277.21434292984026
06:30,-38,2510,798,242,182,186,-1,2269,4812,1812,1258,7351,0,277.5977206367147
06:35,-36,2485,798,242,182,186,-1,2269,4818,1814,1248,7403,0,278.4984241968108
06:40,-34,2482,798,244,181,187,-1,2269,4842,1817,1292,7395,0,278.0968105065666
06:45,-26,2510,799,241,182,186,-1,2269,4887,1809,1254,7426,0,279.02633671703234
06:50,-9,2556,798,236,182,186,-1,2269,4813,1811,1259,7527,0,278.4647801967274
06:55,6,2579,798,235,181,186,-1,2269,4787,1808,1296,7529,0,277.4357781087118
07:00,41,2569,798,240,181,187,-1,2269,4752,1805,1393,7495,0,275.34363830478577
07:05,84,2560,799,244,181,185,-1,2270,4756,1767,1620,7337,0,271.2832824498103
07:10,167,2564,799,244,182,183,-1,2269,4814,1717,1594,7387,0,272.28099553756266
07:15,275,2601,798,243,182,182,-1,2268,4954,1691,1577,7258,0,271.60919119329884
07:20,409,2641,797,245,181,182,-1,2269,5039,1688,1222,7403,0,276.2304741024938
07:25,531,2659,798,245,183,181,-1,2269,5082,1675,924,7534,0,280.09442922374427
07:30,706,2686,792,244,181,183,-1,2269,5074,1666,579,7702,0,283.72701949860726
07:35,940,2719,790,245,181,180,-1,2268,4966,1671,410,7758,0,282.372334609076
07:40,1213,2742,794,245,181,180,-1,2269,4798,1673,310,7751,0,278.74180924645066
07:45,1573,2769,792,244,181,181,-1,2269,4673,1679,78,7670,0,275.69190076614376
07:50,1878,2768,798,243,181,183,-1,2268,4584,1676,-191,7765,0,273.41067641351924
07:55,2279,2752,798,245,181,184,-1,2268,4418,1677,-46,7394,0,264.869343994185
08:00,2658,2711,798,245,181,183,-1,2269,4280,1660,53,7120,0,257.41469852104666
08:05,3180,2655,797,244,181,183,-1,2269,4187,1590,162,6945,0,250.10373705538046
08:10,3505,2585,797,243,181,169,-1,2269,4062,1538,259,6827,0,244.9355968741579
08:15,3898,2544,798,244,181,168,-1,2269,3990,1495,154,6695,0,241.45248787497755
08:20,4305,2510,799,244,181,168,-1,2268,3912,1425,-37,6657,0,239.39814358100534
08:25,4598,2490,799,244,181,169,-1,2269,3863,1391,-282,6724,0,237.50955272840108
08:30,4717,2489,799,244,181,169,-1,2268,3708,1381,-410,6812,0,235.7217575998938
08:35,5049,2461,798,247,181,169,-1,2269,3618,1380,-610,6780,0,231.96313040424877
