Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-49,3876,767,187,178,222,0,1103,13040,2284,-842,3630,0,329.1745461799322
00:05,-49,3879,773,185,179,223,0,1103,12410,2265,-413,3546,0,324.7262941659819
00:10,-49,3889,781,184,179,223,0,1103,12096,2242,-238,3454,0,322.14226011367435
00:15,-48,3921,780,183,179,224,0,1103,12008,2241,-219,3357,0,320.6100454316002
00:20,-48,3949,780,184,179,224,0,1103,12019,2249,-261,3340,0,320.1293954543545
00:25,-48,3975,779,183,179,224,0,1103,11952,2247,-261,3283,0,319.03953419686934
00:30,-48,4038,780,183,179,224,0,1103,11985,2241,-306,3269,0,318.4488182353436
00:35,-48,4084,779,183,179,224,0,1103,11952,2222,-382,3242,0,317.7145384097035
00:40,-48,4109,779,184,179,224,0,1102,12113,2220,-539,3233,0,318.53856766587234
00:45,-48,4157,780,183,179,224,0,1102,11975,2224,-578,3356,0,317.5544331274002
00:50,-48,4220,780,181,179,224,0,1102,11695,2229,-563,3459,0,315.24009226252883
00:55,-49,4263,779,183,179,224,0,1102,11401,2224,-479,3447,0,312.5056408516414
01:00,-51,4257,779,184,179,224,0,1102,11117,2222,-372,3468,0,310.5653852754419
01:05,-51,4225,779,186,178,224,0,1102,10890,2239,-274,3531,0,309.38313878080413
01:10,-51,4218,780,185,178,224,0,1102,10731,2244,-300,3608,0,308.6269200728977
01:15,-51,4226,780,185,178,224,0,1101,10593,2237,-233,3590,0,307.4186107470511
01:20,-51,4261,779,183,179,224,0,1102,10658,2241,-415,3657,0,307.85221162185604
01:25,-51,4318,779,185,178,224,0,1102,10607,2241,-447,3648,0,306.6591204787926
01:30,-51,4378,779,183,178,224,0,1101,10545,2239,-489,3681,0,305.64962744758276
01:35,-51,4408,780,185,179,224,0,1102,10394,2247,-450,3656,0,303.76314757526904
01:40,-51,4431,778,185,178,224,0,1101,10311,2240,-433,3632,0,302.76461323066155
01:45,-51,4467,779,184,179,224,0,1101,10308,2233,-437,3554,0,301.85134838851127
01:50,-51,4458,779,185,178,224,0,1101,10278,2237,-450,3571,0,301.7798744898407
01:55,-51,4441,779,186,178,224,0,1102,10269,2230,-465,3547,0,301.83521027626256
02:00,-52,4413,779,185,178,224,0,1102,10163,2221,-460,3626,0,301.94317730621606
02:05,-52,4426,779,185,178,224,0,1102,10602,2230,-679,3613,0,305.16019900497514
02:10,-52,4434,780,185,178,224,0,1102,10643,2233,-707,3603,0,305.2756714742206
02:15,-52,4388,779,186,178,226,0,1102,10904,2242,-850,3608,0,307.8449565998204
02:20,-52,4381,777,186,178,227,0,1102,10951,2222,-881,3606,0,308.5527496474811
02:25,-52,4359,775,183,178,226,0,1102,10779,2214,-802,3618,0,307.6938124784557
02:30,-52,4323,773,186,178,226,0,1103,10710,2213,-804,3700,0,308.1263693608212
02:35,-52,4317,771,186,178,226,0,1102,10591,2216,-721,3581,0,306.5238427338506
02:40,-52,4304,769,186,178,226,0,1102,10580,2216,-723,3553,0,306.4508912967494
02:45,-52,4320,766,187,178,226,0,1102,10549,2218,-732,3541,0,305.9277371943485
02:50,-52,4353,765,187,178,226,0,1102,10451,2230,-724,3559,0,304.6895947426068
02:55,-52,4346,764,187,179,227,0,1102,10424,2223,-742,3609,0,304.97284750810195
03:00,-52,4322,762,186,179,227,0,1102,10335,2216,-697,3589,0,304.5426821206646
03:05,-53,4234,759,189,178,227,0,1102,10371,2247,-695,3604,0,305.7133662493387
03:10,-52,4148,760,188,179,227,0,1102,10421,2248,-730,3658,0,307.5507399577167
03:15,-52,4085,759,188,178,227,0,1102,10527,2247,-703,3599,0,308.88137535816617
03:20,-52,4053,759,186,178,226,0,1101,10633,2244,-732,3553,0,309.91702999075176
03:25,-52,4052,757,186,178,226,0,1102,10661,2227,-765,3570,0,310.4813267056702
03:30,-52,3988,757,187,179,227,0,1102,10670,2228,-789,3657,0,311.9047786366831
03:35,-52,3943,755,186,179,226,0,1102,10672,2218,-793,3693,0,312.8864955160893
03:40,-52,3957,752,187,179,226,0,1102,10799,2214,-838,3665,0,313.6014001312623
03:45,-52,3948,751,188,179,226,0,1102,10818,2215,-824,3629,0,313.647744196233
03:50,-52,3906,749,188,179,226,0,1101,10800,2218,-806,3640,0,314.1296694613933
03:55,-52,3846,749,189,178,226,0,1102,10833,2214,-796,3667,0,315.3790499604882
04:00,-52,3834,751,187,179,226,0,1102,10839,2202,-787,3662,0,315.68852170856036
04:05,-53,3823,746,189,179,226,0,1102,10590,2209,-555,3563,0,313.2696754609169
04:10,-53,3880,740,190,177,226,0,1102,10463,2211,-500,3549,0,311.4601111509502
04:15,-53,3934,740,190,178,227,0,1102,10411,2212,-489,3573,0,310.45299910474483
04:20,-53,3976,741,191,177,227,0,1102,10356,2217,-469,3575,0,309.38580702932614
04:25,-53,3982,741,191,177,227,0,1102,10291,2221,-386,3505,0,308.28230526789736
04:30,-53,3998,742,191,176,227,0,1102,10308,2225,-376,3510,0,308.1802085205824
04:35,-53,4059,742,192,176,227,0,1102,10218,2232,-381,3541,0,306.7382086065942
04:40,-53,4109,743,192,177,227,0,1102,10145,2237,-348,3547,0,305.43429804062555
04:45,-54,4111,743,193,177,227,0,1102,10212,2228,-326,3454,0,305.4699369936994
04:50,-54,4131,743,192,176,227,0,1102,10224,2225,-291,3453,0,305.3438820462106
04:55,-53,4153,744,191,177,226,0,1102,10344,2223,-283,3388,0,305.63945882985394
05:00,-53,4180,744,190,179,226,0,1102,10431,2122,-261,3363,0,307.11281430684414
05:05,-53,4174,745,189,177,226,0,1102,10357,2035,-71,3507,0,308.61177420802295
05:10,-53,4142,744,188,177,227,0,1102,10485,2086,-3,3547,0,309.68866539094836
05:15,-54,4113,744,187,178,230,0,1102,10604,2086,68,3449,0,309.479206426701
05:20,-53,4084,744,187,178,235,0,1103,10645,2080,131,3364,0,308.85752353881685
05:25,-53,4060,744,187,177,234,0,1102,10842,2051,231,3235,0,308.9615095673693
05:30,-54,4043,744,186,177,234,0,1103,11110,2018,209,3137,0,311.41356096273154
05:35,-53,4017,744,185,178,234,0,1103,11164,1998,428,3068,0,309.02835918724054
05:40,-54,3988,744,184,178,234,0,1103,11351,1978,571,2955,0,308.512753774076
05:45,-53,3950,745,184,177,234,0,1104,11613,1970,646,2871,0,309.61255374032675
05:50,-54,3905,745,185,177,234,0,1103,11853,1977,697,2788,0,310.78463508322665
05:55,-53,3884,745,187,178,234,0,1103,12107,1977,670,2633,0,312.4183273718276
06:00,-53,3901,743,185,178,234,0,1103,12246,1978,716,2521,0,312.00347885113064
06:05,-53,3943,745,185,177,233,0,1103,12470,2010,790,2707,0,312.83928719436386
06:10,-53,3997,745,185,177,234,0,1103,12678,2051,740,2730,0,313.96845038105386
06:15,-54,4041,743,186,177,234,0,1102,12820,2105,756,2609,0,312.9634459431925
06:20,-54,4100,746,184,177,234,0,1103,12779,2111,825,2553,0,310.64521116445604
06:25,-54,4140,745,185,176,234,0,1102,12791,2114,847,2544,0,309.9078883298166
06:30,-53,4154,745,186,177,234,0,1102,12848,2140,852,2528,0,309.6939996765324
06:35,-54,4138,745,185,176,234,0,1103,12905,2143,986,2532,0,308.6145385943082
06:40,-54,4122,746,185,175,234,0,1102,12879,2178,1029,2639,0,308.29646777090403
06:45,-54,4100,746,184,175,235,0,1102,12906,2189,1097,2681,0,308.0328832406672
06:50,-52,4094,745,183,174,235,0,1102,12934,2174,1183,2705,0,307.5772119870325
06:55,-47,4123,745,184,175,234,0,1103,12978,2167,1368,2635,0,304.99136509930133
07:00,-34,4134,746,183,175,233,0,1103,13037,2211,1446,2586,0,303.59572225908437
07:05,2,4151,746,181,175,228,0,1103,13012,2229,1532,2649,0,302.35833979829323
07:10,63,4158,746,181,174,225,0,1103,13010,2271,1673,2579,0,299.1797519069266
07:15,156,4153,745,179,175,225,0,1103,13027,2289,1651,2569,0,298.47990171612855
07:20,284,4125,746,180,175,225,0,1103,13063,2288,1696,2446,0,296.59266069102887
07:25,491,4119,745,181,175,225,0,1104,13049,2272,1467,2537,0,297.8814843152257
07:30,718,4136,792,182,175,225,0,1104,13104,2254,1206,2605,0,299.01263510427765
07:35,946,4119,793,181,175,225,0,1104,13224,2264,928,2582,0,300.80916552667577
07:40,1293,4090,790,183,174,225,0,1104,13255,2272,525,2693,0,303.19003752985327
07:45,1747,4047,792,185,174,225,0,1103,13169,2249,245,2723,0,302.27956419762427
07:50,2245,4022,788,184,174,225,0,1104,13167,2229,79,2484,0,298.5602810092159
07:55,2716,4015,791,184,175,224,0,1104,13082,2185,-166,2350,0,294.1336741598376
08:00,3086,4022,791,185,175,225,0,1104,12941,2129,-112,2055,0,288.41112956810633
08:05,3559,4035,791,184,176,225,0,1104,12517,2020,150,1734,0,278.16779596497906
08:10,3978,4053,790,182,175,217,0,1104,12585,1982,-37,1548,0,275.6288972231693
08:15,4719,4005,746,180,175,216,0,1104,12952,1957,-700,1593,0,273.7091611680216
08:20,5509,3937,731,179,175,216,0,1104,13004,1936,-1120,1559,0,268.50415866922583
08:25,6269,3948,733,180,175,216,0,1104,12458,1935,-1135,1331,0,256.66832545409306
08:30,6742,3930,738,180,177,216,0,1104,11799,1952,-1213,1480,0,248.6846487794463
08:35,7314,3915,738,181,177,216,0,1104,10525,1988,-821,1550,0,233.67328677433434
08:40,7925,3932,737,181,177,216,0,1104,10110,1958,-865,1160,0,222.62388212872014
08:45,8221,3943,737,179,177,216,0,1104,10024,1895,-1022,1172,0,220.37367040652776
08:50,8371,3947,738,180,177,216,0,1104,9908,1678,-996,1294,0,220.82950688031536
08:55,8626,3959,736,180,178,216,0,1104,10196,1637,-1308,1221,0,221.64349606638646
09:00,9107,3954,737,179,178,217,0,1104,10448,1604,-1589,1126,0,220.58107395294863
