Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,158,4302,807,320,179,332,0,2267,2898,5159,-390,5793,0,200.27116940090482
00:05,156,4288,805,321,178,333,0,2268,2882,4834,149,5692,0,200.3020442219441
00:10,161,4270,807,321,178,332,0,2268,2894,4717,189,5711,0,201.3774865216583
00:15,159,4251,805,319,178,331,0,2268,2903,4703,13,5800,0,204.5003037525118
00:20,155,4229,806,319,178,331,0,2268,2906,4724,-108,5843,0,205.19917864476386
00:25,147,4203,807,316,178,331,0,2269,2886,4731,-186,5871,0,205.46711509715993
00:30,145,4166,807,315,178,332,0,2268,2849,4728,-137,5794,0,204.4708705882353
00:35,147,4155,807,317,178,331,0,2269,2822,4724,-139,5725,0,203.41780174044646
00:40,151,4174,808,319,178,330,0,2269,2813,4706,-207,5710,0,203.06664142370315
00:45,151,4150,808,319,177,329,0,2269,2813,4631,-249,5727,0,204.12088382038488
00:50,149,4116,808,321,177,328,0,2268,2818,4612,-275,5719,0,204.59605488850772
00:55,144,4075,808,319,177,328,0,2269,2825,4572,-194,5698,0,205.19471441566526
01:00,141,4084,808,321,177,330,0,2269,2803,4651,-147,5584,0,202.80938669737978
01:05,140,4062,809,318,177,332,0,2268,2726,4636,-57,5547,0,201.63544940289125
01:10,149,4016,809,313,177,333,0,2269,2617,4612,-40,5671,0,202.15102021034266
01:15,157,3997,807,312,177,333,0,2269,2559,4611,-32,5657,0,201.30867322106494
01:20,156,3979,806,313,177,332,0,2268,2425,4563,-11,5772,0,201.42440979520015
01:25,157,3967,800,312,178,331,0,2270,2345,4545,18,5794,0,200.67252035710783
01:30,153,3967,810,310,177,332,0,2268,2314,4539,-9,5745,0,199.82251146280137
01:35,153,3978,810,310,177,332,0,2268,2297,4552,-28,5716,0,199.00616948817927
01:40,153,4013,810,310,177,332,0,2268,2301,4549,-84,5688,0,198.41985297745325
01:45,155,3987,810,309,177,331,0,2268,2324,4549,-172,5697,0,199.08492799368713
01:50,154,3975,811,311,177,331,0,2268,2305,4550,-122,5613,0,197.87075976988692
01:55,157,3926,810,309,177,331,0,2269,2288,4535,-62,5571,0,197.6522303163357
02:00,156,3920,810,310,178,332,0,2269,2316,4529,-50,5517,0,197.49872531867032
02:05,153,3931,810,310,178,331,0,2268,2313,4494,-122,5486,0,197.296194153337
02:10,155,3931,810,309,179,332,0,2268,2307,4471,-180,5476,0,197.26625138149302
02:15,156,3924,811,310,179,332,0,2269,2308,4461,-230,5514,0,197.8916315472607
02:20,161,3937,811,309,179,332,0,2269,2315,4452,-227,5540,0,198.24042457317378
02:25,160,3949,812,310,180,332,0,2270,2321,4462,-228,5537,0,198.08469576521173
02:30,157,3940,812,312,180,332,0,2271,2319,4471,-203,5441,0,196.86218158066623
02:35,152,3954,812,312,180,332,0,2270,2298,4476,-146,5380,0,195.64606231723303
02:40,143,3954,812,311,180,333,0,2272,2272,4469,-165,5385,0,195.43125568239216
02:45,127,3965,812,311,180,332,0,2270,2244,4450,-184,5426,0,195.74233004801619
02:50,114,3979,812,311,180,331,0,2268,2220,4467,-166,5370,0,194.499771816845
02:55,100,4005,811,309,180,332,0,2269,2216,4471,-133,5297,0,193.31417234713604
03:00,91,4018,811,311,180,331,0,2269,2209,4479,-130,5256,0,192.55330207908682
03:05,86,4045,812,311,180,330,0,2270,2222,4449,-185,5333,0,193.7842500507408
03:10,80,4084,812,309,180,329,0,2268,2229,4461,-237,5353,0,193.74565129449837
03:15,76,4120,811,308,180,331,0,2269,2204,4446,-240,5367,0,193.37687680097062
03:20,73,4158,809,308,180,330,0,2268,2186,4443,-268,5383,0,193.0391760904685
03:25,75,4168,810,309,180,330,0,2268,2190,4432,-299,5441,0,193.83082574347105
03:30,79,4171,809,307,179,331,0,2270,2193,4423,-291,5431,0,193.75078038465412
