Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,495,4963,955,115,205,355,4,2277,6227,3231,-391,4262,0,231.83267352863552
00:05,495,4868,955,114,209,356,4,2278,5919,3196,-173,4449,0,231.3530484279806
00:10,495,4731,956,114,211,357,3,2278,5470,3177,36,4718,0,229.89111722024427
00:15,495,4582,956,114,212,356,3,2278,5851,2876,53,4921,0,240.3792131059487
00:20,496,4463,956,113,212,355,2,2278,6209,2870,-176,5102,0,247.7691731641778
00:25,496,4347,956,113,212,355,2,2278,6451,2862,-244,5102,0,251.61505762741575
00:30,496,4346,957,109,212,355,2,2276,6450,2862,-332,5188,0,252.37557865315748
00:35,496,4261,956,108,212,355,2,2277,6450,2868,-368,5200,0,253.31423565484013
00:40,496,4245,956,109,213,355,2,2277,6362,2862,-334,5162,0,252.2953623699524
00:45,496,4242,958,110,213,355,2,2278,6345,2868,-333,5061,0,251.17237407522262
00:50,496,4190,958,109,212,355,2,2276,6277,2861,-282,5012,0,250.66172464609477
00:55,495,4153,956,108,212,354,2,2278,6225,2854,-256,4979,0,250.28281376336358
01:00,495,4138,955,108,212,355,2,2277,6194,2857,-235,4886,0,249.25863315856083
01:05,496,4139,955,108,213,355,2,2277,6070,2820,-154,4860,0,248.01914311759344
01:10,496,4136,956,109,212,356,2,2276,6001,2821,-103,4806,0,246.77717167086868
01:15,495,4114,957,109,212,356,2,2277,5941,2809,-41,4736,0,245.79687788656938
01:20,495,4131,956,109,212,356,2,2278,5960,2804,-35,4635,0,244.92225002316746
01:25,496,4116,942,109,212,356,2,2276,5969,2817,-52,4586,0,244.7338443670151
01:30,496,4104,925,110,212,356,2,2277,5962,2816,-55,4543,0,244.5350864922833
01:35,496,4114,922,110,212,356,2,2276,5897,2803,-89,4578,0,244.1908453993461
01:40,496,4085,923,110,212,356,2,2277,5850,2790,-93,4614,0,244.42558172199074
01:45,496,3989,926,110,212,356,3,2277,5763,2797,-83,4696,0,245.18811415675395
01:50,496,3978,928,110,212,356,2,2277,5720,2794,-56,4627,0,244.12779038970865
01:55,496,3961,928,109,213,356,2,2276,5726,2791,-69,4609,0,244.25133816493772
02:00,496,3940,924,110,213,355,2,2278,5748,2781,-75,4551,0,244.29406453452455
02:05,496,3919,925,109,212,354,2,2277,5881,2828,-149,4532,0,245.39644020584487
02:10,496,3929,932,108,213,354,3,2277,5924,2832,-159,4459,0,244.99428517451472
02:15,496,3955,939,109,213,354,2,2277,5966,2825,-180,4403,0,244.6289355676186
02:20,496,3960,940,110,213,355,3,2276,5933,2832,-204,4387,0,243.99044917257683
02:25,496,3960,941,109,213,355,3,2278,5835,2830,-205,4421,0,243.16902209997156
02:30,496,3995,941,109,213,355,3,2277,5779,2824,-207,4387,0,241.86577245053272
02:35,496,4019,946,107,213,354,3,2278,5764,2822,-221,4347,0,240.9915694212908
02:40,496,4018,955,107,213,354,3,2277,5710,2827,-219,4382,0,240.5825233466743
02:45,496,4036,956,107,213,354,3,2276,5678,2829,-219,4357,0,239.73585986349102
02:50,495,4018,955,107,214,355,3,2278,5698,2824,-221,4343,0,240.07824217817054
02:55,496,4066,956,108,213,354,3,2277,5707,2822,-230,4306,0,239.30514460246255
03:00,496,4147,956,94,214,353,2,2277,5773,2809,-294,4291,0,239.17754879149058
03:05,496,4219,956,81,214,354,3,2277,5776,2794,-242,4240,0,238.11236702127658
03:10,496,4317,956,80,213,354,2,2276,6096,2796,-409,4282,0,241.20693501905737
03:15,496,4341,956,80,213,353,2,2277,6072,2779,-402,4302,0,241.0288130867181
03:20,496,4331,958,80,213,353,3,2278,5720,2780,-55,4092,0,234.8475013125865
03:25,496,4381,956,80,213,354,2,2277,5553,2780,20,4047,0,231.57423696226869
03:30,496,4413,956,80,213,354,2,2277,5450,2790,12,4113,0,230.6391693106432
03:35,496,4447,956,81,212,354,2,2277,5490,2786,-38,4120,0,231.02592610341688
03:40,496,4500,956,80,212,354,2,2278,5515,2790,-63,4103,0,230.5528377603669
03:45,496,4541,957,81,212,354,2,2277,5543,2789,-82,4095,0,230.3994664888296
03:50,496,4561,957,82,212,353,2,2278,5499,2787,-66,4099,0,229.6977065751204
03:55,429,4579,958,81,212,353,2,2278,5524,2802,-76,4065,0,229.88858098423316
04:00,188,4608,958,82,212,355,2,2277,5533,2809,-85,4032,0,231.4039901454036
04:05,-42,4609,958,84,212,355,3,2278,5385,2830,109,3976,0,229.1801017413422
04:10,-42,4578,957,85,212,356,3,2278,5258,2857,190,4040,0,227.41206374034607
04:15,-42,4581,958,85,213,357,3,2278,5209,2862,190,4149,0,227.87704598597037
04:20,-43,4574,958,85,212,356,3,2277,5187,2855,197,4236,0,228.6113486202876
04:25,-43,4588,957,85,212,356,3,2277,5181,2853,169,4284,0,229.24343733320393
04:30,-43,4624,957,85,212,355,3,2277,5206,2848,144,4290,0,229.57182989441054
04:35,-42,4638,956,85,212,355,3,2277,5206,2862,171,4283,0,228.92069782051902
04:40,-43,4631,956,84,213,356,4,2277,5210,2874,243,4287,0,228.20347466191828
04:45,-43,4644,958,84,213,356,4,2277,5207,2869,239,4325,0,228.51018251681077
04:50,-43,4668,960,83,213,356,3,2276,5243,2865,164,4366,0,229.97351374694114
04:55,-43,4670,961,83,213,356,3,2277,5298,2876,187,4352,0,230.1083173996176
05:00,-43,4683,961,83,212,356,3,2277,5386,2885,170,4371,0,231.35742475393468
05:05,-43,4708,962,84,212,355,3,2278,5225,3105,211,4328,0,226.05124076529646
05:10,-44,4702,961,85,211,355,3,2277,5093,3215,281,4244,0,221.77942293090356
05:15,-44,4691,959,86,211,355,2,2277,5284,3209,332,4115,0,222.42908438061042
05:20,-43,4699,960,87,211,355,2,2277,5479,3206,364,3985,0,223.0971321109544
05:25,-43,4664,959,87,211,355,2,2277,5601,3208,344,3967,0,224.97870544090057
05:30,-43,4637,957,87,211,355,3,2277,5628,3221,348,3976,0,225.55905364253923
05:35,-43,4629,960,87,211,356,3,2277,5693,3219,382,3993,0,226.25281998694882
05:40,-43,4590,960,87,212,356,3,2277,5834,3225,565,3815,0,224.5420994065282
