Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-23,3188,878,81,215,368,4,2280,10517,3956,-196,1684,0,270.859711441477
00:05,-23,3157,877,79,215,368,4,2279,10355,3840,226,1595,0,267.5263181155257
00:10,-22,3129,877,79,214,368,2,2280,10228,3805,413,1500,0,263.91903049673726
00:15,-22,3100,874,78,215,367,1,2280,10155,3783,316,1687,0,266.4357685979812
00:20,-22,3129,878,77,215,367,1,2278,9996,3754,359,1750,0,264.8243526318135
00:25,-22,3181,881,78,215,367,1,2279,9965,3755,380,1655,0,262.8373380973649
00:30,-22,3200,885,77,213,366,1,2279,9946,3745,224,1699,0,264.7118415734878
00:35,-22,3196,894,82,213,366,1,2279,9943,3735,105,1768,0,266.7290241267555
00:40,-22,3150,900,83,213,367,2,2280,9897,3744,49,1825,0,267.79189811678634
00:45,-22,3101,899,80,213,367,2,2279,9851,3741,-22,1930,0,269.41645546705286
00:50,-22,3107,898,78,213,366,2,2279,9929,3747,-164,1997,0,270.61186516853934
00:55,-22,3126,899,79,213,368,2,2280,9878,3723,-267,2126,0,271.1684135089134
01:00,-22,3108,898,80,213,368,2,2279,9895,3704,-379,2263,0,272.86311380447376
01:05,-22,3021,899,80,213,369,2,2279,9741,3707,-213,2175,0,271.62815933444864
01:10,-22,2887,898,80,213,370,3,2279,9500,3619,-59,2216,0,272.18354459552893
01:15,-23,2808,898,80,212,370,2,2279,9542,3596,-53,2244,0,274.0248372651309
01:20,-23,2765,898,79,212,369,2,2280,9654,3590,-74,2206,0,275.4105874757908
01:25,-23,2716,899,79,212,369,3,2280,9679,3589,-105,2189,0,276.143398318396
01:30,-23,2678,898,78,213,370,2,2280,9631,3575,-97,2148,0,275.9512626145189
01:35,-23,2640,899,80,212,370,2,2279,9703,3580,-180,2233,0,277.7524505270945
01:40,-23,2623,899,79,212,369,3,2279,9730,3569,-214,2228,0,278.34298399778004
01:45,-23,2537,894,79,212,369,2,2279,9807,3584,-282,2257,0,280.2378643018798
01:50,-23,2416,902,77,212,368,2,2279,9750,3591,-240,2246,0,280.9364377182771
01:55,-23,2308,909,78,212,368,2,2279,9598,3579,-80,2101,0,279.70625652710527
02:00,-23,2189,909,80,212,368,2,2280,9545,3572,-42,2128,0,280.9842711669934
02:05,-23,2158,903,80,212,367,2,2279,9563,3580,-17,2084,0,281.1920809165428
02:10,-23,2151,904,79,213,367,1,2279,9560,3577,45,2018,0,280.1094732798771
02:15,-24,2073,903,80,212,367,2,2279,9553,3579,42,2044,0,281.31188905475034
02:20,-24,1944,903,79,212,367,2,2279,9547,3577,8,2126,0,284.09043865164193
02:25,-24,1904,904,80,213,367,2,2279,9536,3578,-23,2177,0,284.9968558022542
02:30,-24,1916,908,80,213,367,2,2280,9594,3574,-107,2202,0,285.5997881457942
02:35,-24,1885,909,79,213,367,3,2280,9821,3585,-331,2355,0,289.2674869853289
02:40,-24,1908,907,81,213,368,3,2279,9980,3567,-514,2481,0,291.6591811008917
02:45,-24,1918,907,81,213,368,3,2279,9978,3580,-509,2426,0,290.9399111526771
02:50,-24,1934,907,80,213,369,3,2279,9939,3579,-508,2436,0,290.4575573233505
02:55,-24,1908,908,81,213,368,3,2280,9875,3583,-441,2389,0,289.7661016949153
03:00,-24,1852,907,80,212,367,2,2280,9803,3574,-381,2405,0,290.0471702581103
03:05,-24,1802,907,82,212,367,3,2280,9744,3585,-266,2337,0,289.5084001527301
03:10,-24,1758,907,83,212,368,2,2280,9597,3586,-87,2205,0,287.6032961706253
03:15,-24,1793,906,84,212,367,2,2279,9615,3593,-82,2127,0,286.6306341274077
03:20,-25,1837,907,83,211,368,3,2279,9717,3598,-209,2185,0,287.4577329490874
03:25,-25,1803,907,83,212,368,3,2279,9744,3599,-305,2249,0,288.65108482207
03:30,-25,1754,907,83,212,368,3,2280,9792,3593,-352,2282,0,290.07921170955706
03:35,-26,1684,907,84,212,367,3,2279,9798,3607,-369,2332,0,291.2824069645078
03:40,-26,1603,906,85,212,367,3,2279,9759,3609,-350,2360,0,292.19388931591084
03:45,-25,1490,907,83,212,366,3,2280,9594,3612,-180,2308,0,291.68646590853626
03:50,-25,1357,907,82,212,366,3,2280,9568,3674,-87,2262,0,292.0907348242811
03:55,-25,1238,907,83,212,366,3,2279,9561,3721,-16,2205,0,292.61339007372953
04:00,-25,1159,907,84,212,367,3,2280,9524,3731,124,2114,0,290.68815175290496
04:05,-25,1107,907,84,212,366,3,2280,9754,3731,126,2136,0,293.79813176007866
