Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-42,2160,936,273,226,221,-4,2264,11877,872,-287,4013,0,347.01976039962864
00:05,-42,2133,936,274,226,221,-4,2264,11697,1051,-14,3758,0,342.50351403375265
00:10,-42,2131,936,274,227,212,-3,2265,11636,1182,184,3362,0,335.47137000495565
00:15,-42,2121,935,274,227,210,-2,2264,11613,1202,103,3307,0,336.14932414043363
00:20,-42,2116,935,274,227,211,-2,2265,11583,1126,69,3430,0,338.2304653802497
00:25,-42,2099,936,274,227,210,-2,2264,11692,1128,-3,3383,0,340.0289051492978
00:30,-42,2073,935,275,227,210,-3,2264,11761,1123,-115,3424,0,341.1681912870211
00:35,-42,2061,935,273,227,210,-4,2264,11857,1119,-192,3446,0,342.16553962672435
00:40,-42,2039,930,273,226,208,-3,2264,11704,1122,-137,3409,0,341.3157918696226
00:45,-42,2028,929,274,226,208,-3,2264,11714,1122,-165,3358,0,341.3047684234543
00:50,-42,2011,929,274,226,208,-4,2265,11771,1121,-232,3420,0,342.24953445065177
00:55,-42,1998,930,273,226,208,-4,2265,11637,1121,-173,3388,0,341.3728363403242
01:00,-42,1964,929,273,226,208,-4,2265,11659,1121,-268,3463,0,342.4193607305936
01:05,-43,1924,929,274,226,209,-4,2264,11945,1112,-358,3479,0,345.13817541642214
01:10,-43,1875,927,274,227,209,-4,2264,12039,1104,-384,3470,0,346.5838593327322
01:15,-43,1857,928,273,227,209,-5,2264,11975,1077,-418,3568,0,347.2828724795886
01:20,-43,1848,927,271,227,209,-5,2265,11957,1071,-417,3581,0,347.46042353366147
01:25,-43,1827,928,272,227,209,-4,2266,11950,1065,-437,3571,0,347.7408848276486
01:30,-43,1828,926,271,227,210,-5,2266,12071,1055,-498,3500,0,348.3546784682081
01:35,-43,1828,928,273,227,210,-5,2267,12165,1056,-504,3470,0,348.7484469253624
01:40,-43,1809,930,274,227,211,-4,2266,12183,1057,-564,3503,0,349.2677423704436
01:45,-43,1796,928,275,227,210,-5,2265,12131,1061,-585,3512,0,349.1556656904708
01:50,-43,1782,929,274,227,210,-5,2266,12119,1057,-589,3493,0,349.24080010836684
01:55,-43,1753,929,277,227,209,-5,2265,12005,1066,-513,3465,0,348.69340974212037
02:00,-43,1717,929,277,227,209,-4,2265,11985,1088,-567,3487,0,348.8927417519909
02:05,-43,1683,930,277,227,208,-5,2265,11966,1099,-526,3491,0,349.13401403956607
02:10,-43,1642,930,277,227,208,-5,2265,11956,1127,-495,3374,0,348.7444719699055
