Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-17,1297,958,199,224,233,-6,2258,11643,1230,268,5539,0,355.83900745257455
00:05,-19,1302,957,201,225,231,-6,2258,11176,1110,678,5612,0,348.8815851014074
00:10,-19,1306,956,203,226,227,-6,2258,11015,1056,857,5614,0,345.9520667489677
00:15,-19,1326,957,203,226,226,-6,2258,11092,1030,803,5573,0,347.09792057269476
00:20,-19,1348,956,202,226,226,-5,2258,10942,1067,790,5578,0,345.5868532545898
00:25,-19,1376,956,201,226,226,-5,2257,10852,1070,737,5634,0,345.6430563301729
00:30,-19,1394,956,201,226,226,-5,2258,10926,1074,699,5693,0,346.59700345754896
00:35,-19,1433,956,203,226,226,-5,2258,10833,1065,614,5762,0,347.14860813704496
00:40,-18,1487,956,203,226,226,-5,2257,10612,1061,481,5896,0,347.66253936753094
00:45,-17,1541,956,204,226,226,-5,2258,10524,1061,399,5918,0,347.647593884004
00:50,-17,1586,956,204,226,226,-5,2258,10481,1067,287,5957,0,348.5059508296412
00:55,-18,1607,956,205,227,227,-5,2257,10583,1074,185,6083,0,350.8155498986064
01:00,-17,1602,957,205,226,227,-5,2258,10517,1073,193,6099,0,350.4300907911803
01:05,-17,1616,957,206,226,227,-5,2257,10435,1119,288,5987,0,347.1637434498289
01:10,-17,1619,957,207,226,227,-6,2257,10249,1155,258,5942,0,345.6973327503279
01:15,-18,1594,957,207,226,227,-5,2257,10197,1153,223,5971,0,346.4261575597981
01:20,-18,1600,957,205,224,227,-6,2257,10144,1144,203,5947,0,346.34654556677395
01:25,-17,1590,957,205,224,227,-5,2258,10181,1148,122,5997,0,348.1220350939071
01:30,-18,1590,958,206,224,227,-5,2257,10143,1148,65,6042,0,348.95904210665844
01:35,-17,1607,957,206,224,227,-5,2258,10181,1143,68,5964,0,348.618542108988
01:40,-18,1625,958,206,224,228,-5,2258,10241,1140,56,5881,0,348.56788702465803
01:45,-17,1622,958,207,224,226,-6,2257,10106,1134,90,5910,0,347.46481251110714
01:50,-18,1611,958,208,224,226,-5,2257,9985,1133,163,5867,0,345.5401231812907
01:55,-18,1615,958,210,224,226,-5,2258,9959,1134,157,5854,0,345.3049309311994
02:00,-18,1652,959,209,224,226,-5,2259,10019,1126,135,5733,0,345.00573579494534
02:05,-18,1678,959,208,224,224,-6,2258,10152,1079,107,5671,0,346.31805157593124
02:10,-18,1696,959,208,224,223,-5,2258,10167,1026,201,5582,0,345.0384839388916
02:15,-18,1800,959,208,224,223,-5,2259,10120,1011,260,5470,0,341.9422706288378
02:20,-18,1942,960,208,224,223,-5,2259,9907,1001,357,5433,0,336.88735364048273
02:25,-18,2093,959,209,224,223,-5,2259,9907,993,312,5346,0,335.0469913012286
02:30,-19,2199,960,210,224,223,-5,2258,10032,982,158,5311,0,336.6607862451867
02:35,-18,2260,959,211,224,222,-5,2257,10003,999,85,5292,0,336.36348138178556
02:40,-18,2299,961,209,225,223,-5,2258,9915,1000,201,5120,0,332.49378042184964
02:45,-18,2339,960,208,224,223,-5,2259,9896,996,217,5048,0,331.2213843861471
02:50,-18,2368,960,208,225,223,-5,2258,9886,1000,164,5024,0,331.3502919476757
02:55,-18,2417,960,208,225,225,-5,2258,9836,1000,148,5029,0,330.5493410624519
03:00,-18,2477,960,209,225,225,-5,2258,9756,995,96,5025,0,329.9254579337303
03:05,-19,2522,960,211,225,226,-5,2258,9858,979,-37,5153,0,332.35071731480645
03:10,-18,2582,960,211,225,226,-5,2259,9894,976,-49,5120,0,331.59382732712464
03:15,-18,2633,960,210,225,226,-5,2258,9885,975,-54,5065,0,330.535410382243
03:20,-18,2684,960,210,225,226,-4,2258,9882,979,-117,5064,0,329.72374449734974
03:25,-19,2726,959,210,225,224,-5,2258,9883,974,-132,5017,0,328.9590149200072
03:30,-19,2737,960,211,225,223,-5,2259,9902,968,-127,4987,0,328.82709335251025
03:35,-19,2731,960,212,225,223,-5,2258,9853,972,-36,4905,0,328.06140350877195
03:40,-19,2731,960,213,225,223,-5,2259,9804,976,14,4846,0,327.09206464499727
03:45,-19,2696,960,213,225,223,-5,2257,9793,978,23,4864,0,327.47957653687126
