Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-47,3121,924,175,205,336,3,2275,9957,3485,-213,3851,0,286.9329888314719
00:05,-47,3190,922,176,206,336,3,2274,9983,3387,-168,3851,0,287.4638212737579
00:10,-47,3239,923,176,206,338,3,2274,10034,3324,-54,3706,0,287.0289302909776
00:15,-47,3367,924,173,206,339,3,2275,10049,3273,-210,3730,0,286.39616666666666
00:20,-47,3499,924,172,207,339,3,2275,10233,3262,-377,3769,0,286.82788366743347
00:25,-47,3530,924,171,207,340,3,2274,10276,3262,-364,3619,0,285.84183631418443
00:30,-47,3580,925,172,207,340,3,2276,10279,3257,-352,3490,0,284.44458224812934
00:35,-47,3594,925,171,207,340,3,2275,10394,3248,-514,3584,0,286.0042621204049
00:40,-47,3613,923,173,207,339,5,2276,10420,3072,-558,3678,0,288.5816883489966
00:45,-47,3605,923,171,207,340,5,2275,10530,2933,-397,3574,0,290.42917887957725
00:50,-47,3581,923,170,207,340,6,2274,10277,2939,-223,3394,0,287.34718774977915
00:55,-47,3562,924,171,207,341,6,2276,10215,2931,-153,3300,0,286.4412512716175
01:00,-47,3510,924,171,207,340,6,2275,10268,2913,-179,3319,0,287.84698851354216
01:05,-47,3473,924,170,207,341,5,2275,10302,2910,-241,3364,0,288.8920016927634
01:10,-47,3461,924,171,207,339,4,2277,10257,2896,-264,3373,0,288.8193466270683
01:15,-47,3441,924,170,207,339,4,2276,10210,2879,-261,3318,0,288.4801741431559
01:20,-47,3427,923,169,207,340,5,2275,10131,2873,-260,3284,0,287.8432214304113
01:25,-47,3457,923,169,207,340,5,2275,10031,2872,-260,3293,0,286.6910296143251
01:30,-47,3531,923,170,207,339,4,2275,9990,2865,-285,3293,0,285.51233984005506
01:35,-47,3581,922,169,207,340,4,2275,9878,2868,-285,3334,0,284.2077631465703
01:40,-47,3620,923,169,207,339,4,2274,9759,2861,-298,3387,0,283.1531632477159
01:45,-47,3623,924,170,207,339,4,2275,9714,2857,-295,3381,0,282.69298207730515
01:50,-47,3639,923,171,207,339,4,2275,9682,2859,-345,3432,0,282.5740772680235
01:55,-48,3651,923,171,207,339,4,2274,9649,2859,-360,3435,0,282.1719242221551
02:00,-48,3630,924,170,207,340,4,2275,9438,2866,-292,3465,0,280.6308368510379
02:05,-48,3616,924,170,206,341,4,2273,9683,2867,-386,3406,0,282.59181822108945
02:10,-48,3623,924,170,207,341,4,2273,9791,2871,-422,3286,0,282.56287528618947
02:15,-48,3609,924,170,207,341,3,2272,9737,2865,-417,3311,0,282.4787427482899
02:20,-48,3608,923,171,207,338,4,2273,9663,2866,-412,3332,0,281.9855078752115
02:25,-48,3621,924,171,207,339,4,2274,9511,2864,-408,3412,0,281.04219592831043
02:30,-48,3650,924,171,207,339,3,2274,9481,2864,-406,3373,0,280.11835969843554
02:35,-48,3657,923,171,207,339,3,2274,9495,2859,-420,3317,0,279.8158561075701
02:40,-48,3671,924,171,207,339,2,2273,9532,2850,-441,3315,0,280.0544780998039
02:45,-48,3626,924,172,207,338,2,2274,9459,2862,-414,3313,0,279.7482376636455
02:50,-48,3582,924,172,207,339,2,2273,9368,2873,-389,3327,0,279.4176346356917
02:55,-48,3563,923,171,206,340,2,2274,9397,2871,-371,3216,0,279.1010034036158
03:00,-48,3554,924,171,207,339,2,2274,9446,2870,-399,3193,0,279.4884501567952
03:05,-48,3521,924,170,206,339,1,2274,9633,2862,-521,3253,0,282.1160917527578
03:10,-48,3494,923,169,206,341,3,2274,9684,2855,-561,3296,0,283.35137967167304
03:15,-48,3476,923,170,206,340,3,2274,9658,2857,-544,3301,0,283.34143781703693
03:20,-48,3426,923,172,207,339,3,2273,9730,2861,-602,3352,0,284.91114306881076
03:25,-48,3342,923,171,206,339,2,2274,9690,2864,-581,3385,0,285.7287483046769
03:30,-48,3259,925,171,206,340,2,2274,9653,2870,-527,3339,0,285.972774131019
03:35,-48,3230,925,171,207,341,2,2275,9711,2872,-517,3268,0,286.29398526102113
03:40,-48,3212,923,170,206,342,2,2274,9754,2870,-481,3192,0,286.41180374286597
03:45,-48,3171,924,171,206,341,2,2274,9763,2866,-500,3247,0,287.42070367751063
03:50,-48,3107,924,172,207,341,2,2274,9764,2878,-481,3211,0,287.80673499267937
03:55,-48,3059,924,175,207,342,3,2274,9744,2885,-461,3210,0,288.1423424224901
04:00,-48,3033,923,174,207,342,2,2275,9765,2877,-474,3290,0,289.29468641887695
04:05,-48,3015,924,176,207,342,2,2275,9570,2866,-437,3513,0,289.48270356572647
04:10,-48,3026,924,177,207,341,2,2275,9461,2867,-435,3711,0,289.7718322295806
04:15,-49,3059,922,176,207,341,2,2275,9401,2873,-408,3764,0,289.16689448388377
04:20,-49,3049,924,174,207,340,3,2275,9411,2882,-394,3759,0,289.2434314935637
04:25,-48,3051,923,174,207,341,3,2275,9432,2880,-394,3818,0,289.85529148179063
04:30,-49,3050,924,174,207,340,3,2276,9403,2870,-365,3835,0,289.8256090053645
04:35,-49,3034,923,177,207,339,4,2275,9460,2878,-337,3778,0,290.06659042927515
04:40,-49,2991,923,177,207,340,3,2275,9412,2879,-278,3813,0,290.38236331569664
04:45,-49,2958,922,175,206,340,3,2274,9467,2877,-279,3849,0,291.5770533632484
04:50,-49,2933,923,174,207,340,3,2275,9575,2867,-293,3864,0,293.0203759695018
04:55,-49,2900,924,174,206,340,3,2275,9615,2884,-291,3895,0,293.7746109459696
05:00,-49,2870,925,174,207,341,3,2275,9722,2905,-249,3766,0,293.91955180111177
05:05,-49,2881,923,175,207,340,3,2276,9671,2969,-104,3781,0,292.7018264441143
05:10,-49,2871,923,175,207,342,4,2275,9413,3014,111,3798,0,288.78820587073847
05:15,-49,2826,924,176,207,341,4,2275,9448,3018,205,3732,0,287.9266272189349
05:20,-49,2747,924,178,207,342,4,2275,9504,3029,227,3716,0,288.8545876989172
05:25,-49,2693,924,179,206,341,4,2275,9616,3037,261,3721,0,290.0041892127771
05:30,-49,2656,925,176,205,342,4,2275,9779,3044,294,3620,0,290.66924884672295
05:35,-50,2625,924,177,207,342,3,2276,10046,3040,307,3493,0,292.3220192224435
