Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
03:00,-53,3154,781,264,167,229,0,2234,11179,1067,-1386,5664,0,336.4170542635659
03:05,-53,3135,777,267,156,228,0,2233,11163,1190,-1295,5468,0,334.1777850670384
03:10,-53,3124,776,267,154,226,0,2233,11150,1243,-1287,5432,0,333.41539849870793
03:15,-54,3137,774,267,154,227,0,2234,11116,1258,-1282,5412,0,332.74991787122207
03:20,-54,3151,774,265,153,228,0,2234,11066,1260,-1362,5505,0,332.6778924942642
03:25,-54,3172,773,267,153,228,0,2233,11047,1263,-1417,5522,0,332.3404011461318
03:30,-55,3200,773,267,153,228,0,2234,10988,1266,-1399,5486,0,331.36561743341406
03:35,-55,3186,775,268,154,228,0,2234,10930,1179,-1350,5568,0,332.63958178974235
03:40,-55,3174,775,266,154,228,0,2233,10939,1103,-1297,5574,0,333.87629036254026
03:45,-54,3173,773,267,154,228,0,2233,10920,1128,-1277,5554,0,333.371126353194
03:50,-54,3168,773,266,154,227,0,2232,10946,1217,-1398,5546,0,332.45090939017365
03:55,-54,3112,772,267,154,227,0,2232,10984,1247,-1421,5523,0,332.95179284508663
04:00,-54,3108,771,267,154,227,0,2232,10989,1240,-1321,5423,0,332.65497849818064
04:05,-54,3119,772,269,153,225,0,2231,10988,1170,-1182,5372,0,333.14762814654813
04:10,-54,3113,772,268,153,225,0,2231,11011,1171,-1069,5299,0,333.01432259138977
04:15,-54,3072,772,269,153,223,0,2232,10970,1171,-1021,5373,0,333.6372647009828
04:20,-54,3067,774,269,153,223,0,2231,10964,1184,-985,5344,0,333.3454515133828
04:25,-54,3059,780,268,153,224,0,2232,10930,1187,-984,5424,0,333.49769067532145
04:30,-54,3041,781,269,153,224,0,2231,10897,1188,-931,5412,0,333.44919072250957
04:35,-54,3035,781,270,153,224,0,2232,10889,1190,-874,5377,0,333.26334266727963
04:40,-54,3056,783,268,153,224,0,2232,10913,1188,-840,5353,0,333.0314875135722
04:45,-54,3067,785,269,153,224,0,2232,10935,1178,-897,5406,0,333.3860561914672
04:50,-54,3012,784,269,153,224,0,2232,11011,1172,-934,5465,0,334.9882977840485
04:55,-54,2944,784,271,153,224,0,2232,11079,1139,-789,5364,0,336.2793123591755
05:00,-53,2935,784,271,154,224,0,2233,11111,1006,-540,5307,0,338.06319062224276
05:05,-53,2963,784,275,154,221,0,2232,11258,1017,-334,5088,0,337.4376340919608
05:10,-53,2961,784,276,154,219,0,2232,11371,981,-219,4952,0,338.0178819956982
05:15,-53,2927,784,276,153,219,0,2231,11494,948,-183,4951,0,339.72058575997306
05:20,-53,2896,784,275,154,220,0,2233,11529,951,-152,4993,0,340.4952340961579
05:25,-53,2870,783,276,153,220,0,2232,11615,950,-191,5059,0,341.7306374801571
05:30,-53,2853,780,276,153,219,0,2233,11703,947,-140,4996,0,342.2889603608872
05:35,-53,2800,777,277,153,220,0,2232,11834,942,187,4699,0,339.9283711978578
05:40,-53,2764,776,277,152,220,0,2233,11900,946,370,4552,0,337.5146433041302
05:45,-54,2740,776,280,151,220,0,2233,12099,946,471,4345,0,336.70637660663033
05:50,-54,2702,775,283,151,220,0,2232,12248,951,714,4064,0,333.40058043117745
05:55,-54,2613,776,284,151,219,0,2233,12369,954,801,4007,0,333.8244584091285
06:00,-54,2553,776,283,151,219,0,2234,12577,951,787,3925,0,335.79056813962126
06:05,-53,2532,779,280,151,219,0,2233,12592,1016,860,4110,0,335.1882051073189
06:10,-53,2512,787,280,151,216,0,2234,12638,1042,1289,3912,0,328.59794727309315
06:15,-54,2499,786,279,150,215,0,2233,12721,1043,1698,3633,0,322.5977957032186
06:20,-54,2518,782,276,151,215,0,2233,12824,1070,1856,3475,0,319.95743498113956
06:25,-54,2526,776,276,150,215,0,2233,13033,1107,1807,3399,0,321.13107045481485
06:30,-54,2454,776,274,152,215,0,2233,13179,1115,1779,3422,0,323.35652379451625
06:35,-55,2309,775,274,151,215,0,2234,13222,1126,2028,3283,0,321.42626564837417
06:40,-53,2384,776,275,153,215,0,2234,13248,1125,2090,3358,0,320.28093436805364
06:45,-49,2418,774,274,152,214,0,2235,13311,1107,2203,3347,0,319.05565237597307
06:50,-32,2386,774,275,151,214,0,2234,13369,1113,2340,3269,0,317.67990428775425
06:55,12,2332,773,275,151,214,0,2235,13393,1118,2501,3167,0,315.80251955156604
07:00,110,2297,773,276,150,214,0,2235,13429,1119,2735,2910,0,311.26926327110704
07:05,291,2302,773,276,151,208,0,2233,13390,1065,2774,3018,0,309.8516347581167
07:10,562,2296,779,277,152,206,0,2234,13309,1046,2824,2917,0,305.6816184270344
07:15,904,2255,777,281,151,206,0,2234,13305,1039,2500,3020,0,307.1688959419633
07:20,1365,2237,774,282,151,206,0,2234,13299,1034,2200,2919,0,305.83317607095677
07:25,1916,2223,766,280,151,207,0,2234,13251,1029,1745,2940,0,305.79898247597515
07:30,2543,2187,743,283,150,207,0,2234,13142,1012,1225,3065,0,306.4270990069215
07:35,3297,2172,719,280,150,207,0,2233,13000,1010,656,3106,0,305.3479322390414
07:40,4080,2175,707,281,151,207,0,2233,12861,1008,-40,3155,0,304.7087914149563
07:45,4955,2176,698,282,150,207,0,2233,12654,1005,-649,3065,0,294.6749210081564
07:50,5814,2176,697,280,150,206,0,2234,12264,1002,-1145,3007,0,283.953663481031
07:55,6708,2114,698,280,151,207,0,2234,11653,992,-1587,3206,0,273.8012555286061
08:00,7578,2087,707,278,150,208,0,2234,10960,908,-1470,3078,0,261.5508934953538
08:05,8481,2058,703,281,150,207,0,2233,10381,711,-1172,2924,0,250.8408423465368
08:10,9152,2125,688,279,150,206,0,2234,10166,593,-1326,2652,0,242.71158029886942
08:15,9801,2016,682,281,151,205,0,2234,10041,587,-1655,2642,0,238.07990152980483
08:20,10531,1991,678,277,150,206,0,2234,9915,583,-2188,2585,0,232.0257739082366
08:25,11258,1979,680,280,150,206,0,2234,9753,589,-2754,2524,0,225.64560057051654
08:30,11957,1955,723,283,148,206,0,2234,9566,599,-3236,2477,0,219.32983768619331
08:35,12829,1950,746,281,144,207,0,2233,9331,615,-4023,2551,0,212.74400260756192
08:40,13447,1919,755,283,143,208,0,2234,9104,602,-4355,2447,0,206.84424904635677
08:45,13969,1935,755,283,143,207,0,2233,8926,595,-4754,2452,0,202.57000415454922
08:50,14545,1935,756,282,146,207,0,2233,8779,599,-5171,2439,0,198.30295768430346
08:55,14882,1912,755,277,146,207,0,2233,8639,595,-5441,2476,0,195.88425505248316
09:00,15154,1927,755,280,144,206,0,2233,8478,584,-5577,2409,0,192.5856588662245
09:05,15534,1925,754,280,147,207,0,2231,8447,609,-5897,2444,0,190.78224336597572
09:10,15727,1911,753,277,148,207,0,2232,8388,611,-5970,2399,0,189.0929544473895
09:15,15842,1890,754,279,148,205,0,2232,8310,601,-6067,2394,0,187.99278890600925
09:20,15919,1893,752,278,148,206,0,2231,8243,606,-6207,2373,0,186.83907160250286
09:25,15987,1863,752,282,148,206,0,2232,8087,610,-6261,2462,0,185.95324306819234
09:30,16143,1814,751,282,149,206,0,2230,7892,610,-6288,2495,0,184.00574677130322
09:35,16271,1748,752,282,149,206,0,2230,7892,610,-6464,2495,0,183.814487033211
09:40,16327,1731,751,282,149,206,0,2230,7892,610,-6420,2495,0,183.67468506483507
09:45,16429,1672,751,281,150,206,0,2230,7761,547,-6365,2372,0,181.60786506383374
09:50,16523,1608,751,283,149,205,0,2230,7691,456,-6418,2321,0,180.90222416593778
09:55,16570,1567,749,282,147,205,0,2230,7703,421,-6399,2195,0,180.15252322370074
10:00,16590,1565,749,277,142,205,0,2230,7781,406,-6384,1973,0,179.01100495065114
10:05,16623,1498,750,276,141,205,0,2228,7919,480,-6964,2299,0,182.94548953870986
10:10,16686,1449,751,280,141,205,0,2228,7959,566,-7101,2217,0,182.2215199677789
10:15,16650,1394,751,281,141,203,0,2229,8041,510,-7078,2120,0,182.9126008033129
10:20,16601,1352,750,283,141,203,0,2229,8110,531,-7072,1996,0,182.87387866095708
10:25,16565,1309,751,286,141,203,0,2229,8089,514,-7142,2019,0,183.3313481490769
10:30,16456,1296,750,284,140,203,0,2229,7989,429,-6954,2085,0,183.88287320740415
10:35,16534,1237,750,284,140,203,0,2228,7940,409,-6928,1991,0,182.70548662456764
10:40,16576,1182,749,285,141,203,0,2230,7898,412,-6921,1985,0,182.34445927903872
10:45,16555,1167,748,282,140,203,0,2230,7861,408,-6772,1815,0,180.7126834583093
10:50,16493,1130,749,284,140,203,0,2229,7878,411,-6704,1740,0,180.6864816126747
10:55,16559,1082,748,284,141,203,0,2230,7898,420,-6630,1587,0,179.48883647290705
11:00,16557,1074,748,285,141,203,0,2230,7956,429,-6595,1422,0,178.63381103689773
11:05,16425,1053,747,284,142,203,0,2230,8009,417,-6469,1399,0,179.7085260209731
11:10,16376,1037,747,284,146,203,0,2229,7984,413,-6390,1433,0,180.0857450487781
11:15,16439,1015,747,284,146,203,0,2230,8015,410,-6201,1124,0,177.51686945083853
11:20,16505,1006,746,285,148,203,0,2230,8036,422,-6361,1165,0,177.81580067445896
11:25,16500,996,747,283,147,201,0,2230,8025,434,-6347,1108,0,177.19934361667214
11:30,16482,967,746,282,148,198,0,2230,7945,493,-6027,902,0,174.45040569630734
11:35,16525,971,745,282,148,198,0,2230,7937,453,-5800,661,0,172.15124198717947
11:40,16411,985,745,282,149,198,0,2229,7884,421,-5667,776,0,173.22133725988888
11:45,16347,974,749,283,148,198,0,2229,7784,425,-5432,736,0,172.072249368155
11:50,16366,990,753,281,149,198,0,2230,7788,444,-5281,521,0,169.8038073301267
11:55,16254,985,751,282,148,198,0,2229,7898,553,-5245,447,0,170.25890953396285
12:00,16179,996,749,280,148,197,0,2230,8016,595,-5134,300,0,170.1870274302377
12:05,16199,1041,745,281,149,197,0,2230,8313,535,-5506,818,0,178.09785226485434
12:10,16152,1038,745,282,149,198,0,2230,8368,519,-5516,943,0,180.07881417208966
12:15,16089,1014,745,279,149,198,0,2231,8324,507,-5332,925,0,179.92730396854245
12:20,16117,1063,744,278,149,202,0,2231,8377,511,-5203,729,0,178.30623530580482
12:25,16067,1081,744,279,150,203,0,2231,8354,414,-4986,711,0,178.52379208151578
12:30,16008,1100,744,280,149,204,0,2230,8395,360,-4899,749,0,179.72766949858405
12:35,16060,1106,744,282,149,203,0,2231,8415,364,-4835,734,0,179.51510719627723
12:40,16094,1108,744,282,150,203,0,2231,8415,371,-4779,774,0,179.68000265172859
12:45,16116,1115,745,283,150,204,0,2231,8410,377,-4693,737,0,179.12803341731865
12:50,16133,1106,744,283,151,204,0,2231,8426,370,-4185,308,0,175.408039795644
12:55,16073,1187,745,282,150,204,0,2231,8371,391,-3969,264,0,174.11477066073954
13:00,15968,1213,744,282,150,204,0,2231,8246,488,-3838,369,0,173.57872756054024
13:05,15855,1198,744,283,151,204,0,2231,8081,611,-3543,380,0,171.85731699058712
13:10,15911,1198,743,282,152,204,0,2231,7966,665,-3456,374,0,170.06063274845877
13:15,15874,1189,743,282,152,205,0,2231,7863,682,-2983,229,0,167.6640109420414
13:20,15979,1213,744,284,152,204,0,2231,7847,692,-3228,558,0,170.02053872053872
13:25,15987,1221,743,282,153,205,0,2231,7754,679,-2819,327,0,166.79681383395172
13:30,15914,1229,743,283,153,205,0,2231,7768,679,-2573,287,0,166.8205005633899
13:35,15921,1254,743,283,154,205,0,2231,7792,672,-2221,93,0,165.0766908005353
13:40,15932,1253,743,280,154,205,0,2231,7804,676,-2126,98,0,165.19426828014124
13:45,15895,1233,744,276,153,205,0,2232,7802,673,-2052,235,0,166.75320589542795
13:50,15849,1259,743,277,152,205,0,2232,7825,673,-1905,278,0,167.47644086315213
13:55,15904,1298,743,278,154,204,0,2230,7863,688,-1839,253,0,167.16718234674101
14:00,16044,1267,742,279,154,204,0,2231,7896,787,-1778,199,0,166.13236933680193
14:05,16221,1293,743,279,155,204,0,2231,7877,783,-1965,368,0,166.71358931552587
14:10,16093,1346,742,280,155,204,0,2232,7872,771,-1751,401,0,167.2648200187341
14:15,16098,1375,745,281,157,204,0,2230,7900,804,-1389,198,0,165.31522760843293
14:20,16393,1347,748,281,154,205,0,2230,7989,810,-1427,43,0,163.74935822637107
14:25,16453,1345,751,280,154,206,0,2231,8012,804,-1382,125,0,164.56441717791412
14:30,16438,1398,754,279,154,205,0,2231,8032,800,-1196,85,0,164.1955520201518
14:35,16477,1374,751,278,155,205,0,2231,8010,806,-1158,208,0,165.07520633872565
14:40,16504,1370,750,279,156,205,0,2231,8009,793,-1128,325,0,166.14544498142487
14:45,16439,1339,750,279,155,204,0,2231,8126,825,-912,208,0,166.55811808118082
14:50,16407,1300,752,281,155,204,0,2231,8156,927,-715,123,0,165.9238428062772
14:55,16351,1337,753,283,155,205,0,2231,8321,990,-634,-13,0,166.26895894283555
15:00,16280,1272,752,283,156,204,0,2231,8619,1045,-581,-211,0,169.76995887460018
15:05,16183,1248,743,283,154,202,0,2232,8816,1117,-891,99,0,172.90642914979756
15:10,16052,1251,743,284,154,202,0,2231,8846,1155,-851,400,0,176.22811415349017
15:15,16001,1254,738,285,155,203,0,2232,8907,1156,-609,338,0,176.50801519345907
15:20,16183,1229,737,284,155,202,0,2233,8982,1152,-587,274,0,176.10016330974415
15:25,16113,1220,740,284,154,202,0,2233,8986,1150,-180,142,0,175.30655663722519
15:30,15889,1197,740,287,154,202,0,2232,9178,1157,139,23,0,176.4327009936766
15:35,15889,1055,740,285,153,202,0,2234,9366,1148,-11,231,0,181.7254107584965
15:40,15843,1065,740,286,153,202,0,2233,9651,1147,-242,342,0,185.61818181818182
15:45,15774,1114,741,287,156,202,0,2233,9900,1151,-432,568,0,189.87557950131563
15:50,15657,1116,741,286,158,202,0,2233,10196,1162,-397,508,0,192.61097420220233
15:55,15608,1145,741,287,157,203,0,2233,10368,1226,-370,503,0,193.87913722573447
16:00,15351,1178,742,286,158,203,0,2233,10446,1376,-419,592,0,195.47802978802298
16:05,14771,1197,740,288,159,212,0,2233,10469,1711,-426,539,0,196.04827607686798
16:10,14516,1236,741,292,158,233,0,2233,10467,1787,-305,464,0,195.9795572835016
16:15,14382,1303,741,289,160,235,0,2233,10501,1793,-335,680,0,198.20204476030173
16:20,14339,1302,739,289,161,235,0,2234,10698,1804,-516,755,0,200.71631447046812
16:25,14116,1348,704,289,163,236,0,2233,10945,1818,-505,907,0,204.9652246102758
16:30,13752,1389,705,288,164,236,0,2233,11271,1832,-307,837,0,208.73142188414278
16:35,13211,1405,709,288,163,236,0,2233,11692,1849,-170,865,0,215.0597562856702
16:40,12587,1412,735,288,164,236,0,2234,12088,1857,-17,973,0,222.19543571030985
16:45,12090,1375,745,287,165,236,0,2233,12663,1867,187,780,0,227.11052111632503
16:50,11543,1376,740,288,166,236,0,2233,13160,1871,268,807,0,233.7719092814002
16:55,10745,1343,745,289,166,236,0,2233,13415,1901,717,948,0,238.0532274936927
17:00,9988,1374,746,287,167,236,0,2233,13785,1981,1041,952,0,242.2458069668858
17:05,9368,1380,741,284,168,236,0,2233,13674,1928,1220,1500,0,247.62032250123093
17:10,8554,1381,744,285,171,235,0,2233,13305,1938,1707,1987,0,249.10150131558584
17:15,7632,1391,747,284,174,235,0,2233,13704,1989,2336,1944,0,252.23672689153358
17:20,6818,1409,748,283,171,235,0,2233,14186,2057,2662,2038,0,258.2861524306088
17:25,6026,1427,747,283,172,235,0,2233,14568,2109,3192,1926,0,260.74228192026436
17:30,5164,1447,744,285,171,235,0,2233,14885,2129,3768,1964,0,263.91369319914605
17:35,4318,1476,746,284,172,235,0,2233,15071,2133,4491,1973,0,264.7302793567803
17:40,3513,1571,742,283,173,234,0,2233,15253,2138,5125,1927,0,265.17931913344256
17:45,2796,1633,741,283,172,234,0,2233,15425,2137,5727,1846,0,265.31827963507413
17:50,2140,1716,743,284,172,234,0,2233,15533,2144,6174,1934,0,266.56632298249326
17:55,1572,1754,744,282,172,235,0,2234,15616,2128,6529,2076,0,268.6173920923068
18:00,1162,1808,746,285,173,234,0,2234,15598,2124,6817,2175,0,269.0270515065515
18:05,864,1880,746,284,173,234,0,2234,15401,2331,6633,2379,0,270.22876233864844
18:10,602,1926,747,284,173,234,0,2234,15300,2532,6423,2635,0,272.5782201120039
18:15,423,1971,747,285,174,234,0,2233,15311,2594,6280,2791,0,275.08622634033344
18:20,303,2036,755,284,173,234,0,2234,15364,2660,6179,2799,0,276.0647207734773
18:25,182,2102,755,286,173,234,0,2234,15394,2697,6364,2558,0,273.44376240647426
18:30,110,2141,754,288,173,234,0,2234,15428,2717,6360,2517,0,273.5175111545749
18:35,92,2146,755,289,173,234,0,2233,15491,2730,6047,2696,0,277.5090040426314
18:40,74,2137,751,286,173,235,0,2233,15526,2733,5947,2818,0,279.439745394455
18:45,49,2128,755,287,173,235,0,2233,15554,2727,5989,2794,0,279.40230658631344
18:50,44,2106,757,291,173,235,0,2233,15595,2724,5938,2811,0,280.4095861900098
18:55,45,2064,758,292,173,235,0,2233,15623,2737,5903,2775,0,280.93077324172623
19:00,41,2021,760,294,173,235,0,2234,15642,2733,5866,2761,0,281.68916218293623
19:05,41,1993,757,293,173,236,0,2234,15658,2741,5819,2677,0,281.9580065460384
19:10,41,1972,750,294,173,236,0,2235,15597,2744,5748,2636,0,282.1667598633116
19:15,43,1950,752,292,173,235,0,2235,15583,2736,5612,2721,0,283.9391220363274
19:20,46,1927,750,293,175,235,0,2237,15569,2734,5521,2747,0,284.97428044626395
19:25,47,1955,745,294,173,235,0,2237,15577,2743,5366,2705,0,285.9145782300107
19:30,48,1980,746,293,174,235,0,2239,15590,2743,5207,2691,0,287.11084481725584
19:35,48,1970,746,291,174,235,0,2239,15583,2736,5067,2725,0,288.66316222806296
19:40,48,2022,746,289,174,235,0,2239,15544,2742,4867,2790,0,290.077937764216
19:45,48,2061,744,291,174,235,0,2240,15483,2737,4632,2907,0,292.1622760800843
19:50,48,2046,745,291,174,235,0,2240,15365,2733,4479,3097,0,293.9678390672048
19:55,48,1995,746,292,174,236,0,2240,15325,2743,4204,3248,0,297.44749314847655
20:00,49,1989,737,291,175,236,0,2238,15379,2712,4113,3178,0,298.73173260749815
20:05,49,1969,737,292,174,236,0,2238,15354,2558,4484,3054,0,295.93885276133165
20:10,50,1977,734,292,174,237,0,2237,15328,2509,4466,3022,0,296.17317873266427
20:15,51,2011,732,292,175,236,0,2235,15228,2495,4490,2968,0,294.87322749942956
20:20,51,2033,733,292,174,236,0,2235,15185,2496,4376,2934,0,295.3080074732046
20:25,52,2068,731,292,175,236,0,2235,15166,2509,4095,3126,0,298.45236296758515
20:30,53,2119,731,293,174,237,0,2234,15151,2501,3859,3235,0,300.81489291598024
20:35,54,2143,730,297,175,237,0,2235,15137,2500,3670,3327,0,302.81842209594294
20:40,54,2098,732,295,175,237,0,2234,15120,2503,3461,3478,0,305.95237147595356
20:45,54,2052,732,293,175,237,0,2234,15134,2493,3294,3566,0,308.7112265627602
20:50,54,2018,732,289,175,237,0,2234,14998,2502,3231,3680,0,309.33774613044494
20:55,54,2054,732,293,174,237,0,2232,14963,2486,3141,3630,0,309.63016230384085
21:00,54,2081,731,298,174,237,0,2233,14993,2423,3205,3432,0,308.52754523359437
21:05,54,2049,732,295,175,237,0,2233,14980,2302,3802,3076,0,302.0250521920668
21:10,54,2000,731,292,174,237,0,2231,14966,2261,3926,3023,0,301.3108098995212
21:15,53,2009,731,292,174,237,0,2233,14854,2246,3783,3179,0,302.88015158692565
21:20,53,2103,734,292,173,236,0,2233,14739,2237,3734,3166,0,301.7212869942981
21:25,53,2137,734,294,174,236,0,2234,14645,2232,3643,3167,0,301.75335175519393
21:30,53,2142,734,295,174,236,0,2236,14624,2226,3443,3267,0,304.1781187915325
21:35,52,2165,735,295,176,236,0,2238,14695,2224,3101,3340,0,308.34630095448125
21:40,52,2203,736,297,174,236,0,2237,14658,2230,2886,3454,0,310.5166107788571
21:45,52,2220,731,296,174,237,0,2237,14684,2241,2466,3676,0,316.05108246168817
21:50,53,2187,729,294,174,237,0,2237,14787,2254,1999,3890,0,323.07369598657533
21:55,53,2168,749,294,173,237,0,2238,14811,2254,1774,3924,0,325.9221464237991
22:00,53,2121,751,290,174,236,0,2238,14794,2238,1742,3917,0,326.84271488099444
22:05,53,2110,767,290,174,236,0,2238,14614,2041,2556,3374,0,316.07647871850304
22:10,54,2146,758,290,174,227,0,2239,14523,1940,2714,3217,0,313.71292104794156
22:15,54,2156,751,287,174,221,0,2238,14499,1908,2413,3390,0,318.1087190527449
22:20,54,2175,751,285,173,222,0,2238,14451,1904,2251,3389,0,319.51002854974524
22:25,54,2158,759,286,173,221,0,2239,14427,1896,1752,3782,0,327.19617815883163
22:30,54,2114,760,285,173,221,0,2238,14415,1884,1436,3959,0,332.3505381067428
22:35,54,2092,765,285,174,220,0,2239,14393,1891,1239,4000,0,334.9240011794191
22:40,54,2161,766,286,173,220,0,2239,14364,1888,1046,4012,0,336.40157101041166
22:45,53,2222,766,287,173,220,0,2239,14309,1890,794,4061,0,338.70284392028066
22:50,44,2156,766,286,173,220,0,2239,14226,1896,525,4308,0,343.528081445584
22:55,-15,2132,766,285,173,221,0,2238,14110,1894,277,4422,0,347.4215309731148
23:00,-15,2101,769,279,173,221,0,2238,14004,1842,344,4335,0,346.6424381828637
23:05,-15,2108,770,280,175,221,0,2238,13923,1763,535,4219,0,344.05420783514666
23:10,-16,2137,769,277,174,220,0,2237,13885,1741,384,4348,0,346.31142108508016
23:15,-16,2128,769,279,173,220,0,2236,13737,1735,379,4359,0,345.7984105446792
23:20,-16,2099,771,277,174,220,0,2236,13631,1745,250,4459,0,347.58084392793074
23:25,-16,2104,768,279,174,221,0,2235,13496,1728,272,4432,0,346.60836472065284
23:30,-16,2095,768,280,174,220,0,2235,13409,1727,243,4385,0,346.44778006004105
23:35,-16,2047,769,278,174,221,0,2235,13332,1731,131,4456,0,348.4272253806703
23:40,-15,1981,771,278,174,221,0,2236,13302,1728,24,4526,0,350.91982414068747
23:45,-15,1942,769,278,174,220,0,2236,13287,1717,-18,4455,0,351.5932898865556
23:50,-15,1953,769,277,174,219,0,2235,13279,1716,-109,4424,0,351.3071253071253
23:55,-15,1946,770,277,173,219,0,2235,13238,1706,-209,4452,0,351.40928338105414
