Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-40,1558,763,195,187,190,-1,2263,7434,1547,-67,7984,0,339.03123432584016
00:05,-40,1610,763,196,187,191,-1,2263,7384,1794,367,7469,0,326.13924567693914
00:10,-40,1696,763,193,186,189,-1,2263,7301,1955,716,7079,0,314.80823401950164
00:15,-40,1785,763,195,186,189,-1,2262,7283,1983,712,6945,0,312.32251062675226
00:20,-40,1833,763,198,186,189,-1,2261,7015,2006,725,7118,0,310.11246324361
00:25,-40,1852,763,199,186,189,-1,2262,6829,2016,752,7157,0,308.05577761627904
00:30,-40,1882,763,198,186,189,-1,2263,6807,2008,597,7244,0,310.300528521961
00:35,-40,1911,763,199,187,188,-1,2261,6808,2015,477,7232,0,311.46835674735735
00:40,-39,1963,763,199,187,188,-1,2262,6833,2007,359,7173,0,312.36374505656215
00:45,-39,1983,764,198,187,188,-1,2262,6871,2014,150,7244,0,315.7591473261662
00:50,-39,1997,763,198,186,188,-1,2262,6861,2016,58,7265,0,316.94649634360826
00:55,-40,2032,763,199,186,188,-1,2262,6846,1994,77,7137,0,315.55256791961295
01:00,-40,2088,763,199,186,188,-1,2262,6824,1960,113,7043,0,313.92359361880773
01:05,-41,2144,764,197,186,187,-1,2261,6808,1874,524,6804,0,306.6820332065671
01:10,-41,2201,763,196,186,188,-1,2261,6832,1838,717,6652,0,302.8545689734824
01:15,-40,2210,764,197,185,188,-1,2261,6843,1820,721,6582,0,302.515590974378
01:20,-40,2215,763,195,186,188,-1,2260,6815,1816,691,6561,0,302.56292437912754
01:25,-40,2221,763,194,185,188,-1,2262,6801,1809,579,6620,0,304.41662778762714
01:30,-40,2228,763,195,185,188,-1,2261,6790,1806,477,6649,0,305.9265711342137
01:35,-40,2263,762,195,186,188,-1,2260,6786,1806,424,6642,0,306.1454698930782
01:40,-40,2257,762,195,186,188,-1,2261,6785,1803,327,6727,0,308.21358494108813
01:45,-40,2246,763,194,186,188,-1,2261,6795,1800,278,6753,0,309.3663282571912
01:50,-40,2250,763,194,186,189,-1,2261,6802,1800,249,6716,0,309.54742943310873
01:55,-40,2241,763,194,186,189,-1,2261,6804,1804,158,6728,0,311.0494346941672
02:00,-42,2234,763,195,186,189,-1,2260,6813,1781,73,6739,0,312.8785402014826
02:05,-40,2262,762,197,186,189,-1,2261,6801,1695,9,6809,0,314.9624439996187
02:10,-40,2301,762,197,186,189,-1,2261,6830,1638,-50,6747,0,315.16833954688843
02:15,-40,2326,762,197,186,189,-1,2261,6829,1611,-66,6738,0,315.11544715447155
02:20,-40,2363,762,198,186,189,-1,2261,6842,1596,-196,6791,0,315.2339635220725
02:25,-40,2419,762,195,186,188,-1,2262,6892,1592,-253,6690,0,314.24640441946855
02:30,-40,2492,763,197,186,188,-1,2262,6875,1576,-381,6710,0,313.385214377285
02:35,-40,2570,762,197,186,188,-1,2262,6885,1572,-398,6576,0,311.5472632079962
02:40,-40,2668,763,197,186,188,-1,2261,6874,1566,-451,6490,0,309.57276838847895
02:45,-40,2747,763,196,186,188,-1,2261,6812,1564,-501,6457,0,307.7297245782903
02:50,-40,2839,763,197,186,188,-1,2262,6739,1563,-508,6439,0,305.673146559939
02:55,-40,2944,762,197,186,188,-1,2261,6666,1564,-500,6415,0,303.4118599666587
03:00,-40,3007,763,196,186,188,-1,2262,6608,1562,-463,6336,0,301.467017208413
03:05,-39,3018,763,197,186,188,-1,2261,6584,1557,-389,6297,0,300.8968029525955
03:10,-40,3075,762,197,186,188,-1,2263,6475,1549,-317,6310,0,299.29999519623385
03:15,-40,3098,762,197,186,188,-1,2263,6355,1547,-234,6336,0,298.0937138449672
03:20,-40,3130,761,199,186,189,-1,2263,6287,1545,-179,6265,0,296.5276216320992
03:25,-40,3195,762,198,186,189,-1,2263,6264,1531,-197,6234,0,295.3606358745699
03:30,-40,3264,762,197,186,188,-1,2263,6251,1528,-223,6155,0,293.73881393768806
03:35,-40,3332,761,197,186,188,-1,2263,6220,1534,-231,6119,0,292.17514069474095
03:40,-40,3414,761,197,186,188,-1,2262,6189,1533,-220,6033,0,290.12743620899147
03:45,-40,3492,762,197,186,188,-1,2264,6184,1536,-217,5981,0,288.5444131637705
03:50,-40,3540,761,196,186,188,-1,2263,6170,1534,-258,6006,0,288.01462044926416
03:55,-40,3541,761,199,186,188,-1,2263,6111,1538,-267,6035,0,287.59174178540275
04:00,-40,3546,761,199,187,180,-1,2263,5992,1552,-203,6061,0,286.37634356305625
04:05,-40,3522,761,198,187,180,-1,2262,5763,1588,-17,6080,0,284.11463091203774
04:10,-40,3486,761,198,187,180,-1,2263,5797,1614,51,6023,0,283.41864573110894
04:15,-40,3429,761,197,187,180,-1,2263,5820,1614,52,6071,0,284.79101696577425
04:20,-40,3395,761,198,188,180,-1,2264,5835,1614,44,6077,0,285.5389674126423
04:25,-40,3362,761,197,187,180,-1,2264,5811,1614,59,6122,0,285.89959267801936
04:30,-40,3301,761,198,187,179,-1,2264,5815,1622,53,6142,0,286.9009487292926
04:35,-40,3264,760,199,187,179,-1,2264,5833,1630,39,6187,0,288.04380494033296
04:40,-40,3274,760,199,187,179,-1,2264,5835,1634,97,6127,0,286.57957501104187
04:45,-40,3283,760,200,187,179,-1,2263,5836,1635,125,6100,0,285.85619696895384
04:50,-40,3320,760,198,187,179,-1,2262,5829,1637,86,6107,0,285.88550966349453
04:55,-40,3336,760,199,187,179,-1,2262,5833,1630,58,6140,0,286.4555746140652
05:00,-40,3353,760,198,187,178,-1,2263,5842,1665,8,6141,0,286.5657050497135
05:05,-40,3386,761,198,187,196,-1,2262,5848,1527,29,6268,0,288.6744845108961
05:10,-39,3420,761,198,186,200,-1,2263,5855,1470,-15,6324,0,289.8600380915173
05:15,-40,3445,761,198,187,200,-1,2263,5878,1469,-53,6348,0,289.94306292276997
05:20,-40,3465,762,198,187,200,-1,2263,5862,1469,26,6288,0,288.6685185185185
05:25,-40,3466,761,198,187,200,-1,2261,5885,1464,-66,6373,0,290.0134984219471
05:30,-40,3485,762,198,187,201,-1,2261,5895,1463,-95,6368,0,289.81618895193753
05:35,-40,3562,761,198,186,200,-1,2261,5976,1467,-113,6371,0,289.5540371475315
05:40,-40,3608,762,198,186,200,-1,2261,5996,1468,-103,6383,0,289.2017064519222
05:45,-40,3624,762,199,186,200,-1,2261,6008,1471,13,6273,0,288.0319276818772
05:50,-40,3714,762,199,186,201,-1,2262,6022,1476,-8,6239,0,286.8155321188878
05:55,-40,3774,762,199,186,201,-1,2261,6033,1473,-40,6228,0,286.09906291834005
06:00,-40,3815,762,200,186,203,-1,2262,6028,1512,4,6144,0,284.2953187012863
06:05,-40,3782,763,202,186,207,-1,2261,6037,1569,94,6152,0,282.9485888054737
06:10,-40,3770,764,203,186,211,-1,2261,6036,1588,233,6133,0,280.83857561159914
06:15,-41,3830,762,204,186,211,-1,2262,6042,1580,341,6022,0,277.92924772716566
06:20,-41,3884,762,204,187,211,-1,2263,6075,1592,312,6035,0,277.9092615182509
06:25,-41,3901,762,203,186,210,-1,2262,6131,1609,233,6060,0,279.2986368107931
06:30,-39,3869,761,205,186,210,-1,2262,6186,1607,216,6060,0,280.4949419258149
06:35,-34,3816,761,200,186,210,-1,2262,6176,1617,269,6114,0,280.686977244054
06:40,-25,3755,761,199,186,210,-1,2263,6143,1619,299,6215,0,281.5
06:45,-6,3652,761,200,186,210,-1,2262,6155,1622,355,6275,0,282.6203651947084
06:50,54,3566,763,198,186,210,-1,2262,6180,1621,378,6289,0,283.15560310741034
06:55,153,3478,766,198,186,210,-1,2262,6190,1623,476,6224,0,281.4299498979403
07:00,284,3388,763,197,186,210,-1,2262,6250,1619,449,6230,0,282.1977066765304
07:05,456,3360,763,199,186,209,-1,2262,6277,1586,549,6245,0,280.16908102179775
07:10,628,3341,766,198,186,210,-1,2261,6226,1601,589,6271,0,277.60502107218923
07:15,818,3337,766,198,187,210,-1,2262,6191,1593,494,6283,0,276.7084820823354
07:20,1056,3369,766,199,186,210,-1,2261,6121,1590,381,6239,0,274.31008661133166
07:25,1230,3373,765,200,186,209,-1,2261,6057,1593,232,6268,0,273.9120234604106
07:30,1465,3336,764,203,186,209,-1,2261,6007,1595,141,6264,0,272.5450454504545
07:35,1745,3353,764,201,186,210,-1,2260,6008,1593,74,6051,0,268.6872048572071
07:40,2030,3378,762,204,186,210,-1,2261,6013,1591,-104,5957,0,265.79251183987134
07:45,2239,3373,762,202,186,211,-1,2261,5995,1591,-261,5917,0,263.32504661280296
07:50,2399,3381,764,202,187,211,-1,2261,5852,1575,-58,5770,0,259.17279263989997
07:55,2682,3388,762,204,186,211,-1,2260,5659,1566,-56,5774,0,254.61331791290422
08:00,2908,3381,760,203,186,210,-1,2261,5488,1519,-217,5903,0,252.446547834933
08:05,3086,3379,758,200,186,210,-1,2260,5177,1356,-67,6192,0,251.79490130123042
08:10,3309,3372,766,200,186,200,-1,2260,4895,1242,176,6248,0,246.50225125805596
08:15,3592,3361,764,200,186,188,-1,2260,4762,1204,270,6093,0,240.693019566367
08:20,4045,3369,761,203,186,187,-1,2260,4703,1186,-163,6130,0,239.52764523048637
08:25,4480,3388,761,204,186,187,-1,2260,4715,1081,-754,6336,0,238.73085301781214
08:30,4845,3436,761,201,186,187,-1,2260,4707,1014,-1120,6415,0,236.57317943336832
08:35,5121,3458,760,201,186,187,-1,2260,4744,1002,-1371,6348,0,234.11636212624586
08:40,5161,3443,760,200,186,188,-1,2261,4753,1002,-1552,6477,0,235.18145444045703
08:45,5341,3457,761,198,186,187,-1,2259,4724,998,-1579,6312,0,231.94050173295923
08:50,5640,3451,759,199,186,187,-1,2260,4643,991,-1807,6225,0,228.16572226328324
08:55,5668,3434,759,202,186,187,-1,2261,4592,989,-1759,6158,0,226.9537712895377
09:00,5859,3396,760,201,187,187,-1,2261,4438,977,-1602,6012,0,222.934041758333
09:05,6035,3381,765,199,186,187,-1,2260,4194,778,-1045,5898,0,219.56549628629304
09:10,6068,3358,768,201,186,187,-1,2259,4179,767,-658,5661,0,217.10368064144666
09:15,5872,3311,779,201,186,186,-1,2260,4179,778,-320,5592,0,218.07159512911306
09:20,5821,3294,783,202,187,186,-1,2261,4190,860,-259,5634,0,218.41993801652893
09:25,5820,3284,783,201,187,186,-1,2260,4200,956,-327,5661,0,218.10877012675573
09:30,5884,3287,779,200,186,185,-1,2260,4254,898,-265,5541,0,217.5636566619434
09:35,5768,3282,775,201,186,186,-1,2261,4304,893,-418,5861,0,222.24648336237303
09:40,5756,3260,775,200,186,186,-1,2261,4335,877,-316,5820,0,222.6232637409459
09:45,5873,3239,765,201,188,185,-1,2260,4230,885,-395,5849,0,221.04819071945508
09:50,5821,3196,758,204,187,186,-1,2260,3810,874,-401,5916,0,217.74038043950318
09:55,5904,3185,756,205,186,186,-1,2261,3855,882,-593,5966,0,218.19913793103447
10:00,6169,3198,756,201,186,186,-1,2260,3876,869,-798,5799,0,214.84910354293558
10:05,6357,3197,745,200,187,186,-1,2260,3907,968,-1318,5980,0,214.9742447796311
10:10,6454,3193,747,200,187,187,-1,2260,3931,1037,-1619,6034,0,214.57397163415547
10:15,6710,3227,746,201,187,187,-1,2261,3902,974,-1697,5744,0,209.82297929191716
10:20,6792,3235,749,202,187,187,-1,2261,3870,1009,-1874,5725,0,208.35064502704952
10:25,6927,3216,755,203,187,187,-1,2262,3809,945,-1916,5678,0,206.85564173129848
10:30,7302,3194,758,204,189,187,-1,2262,3765,864,-2150,5550,0,203.3480571238791
10:35,7538,3170,757,205,186,187,-1,2261,3690,850,-2340,5544,0,201.18970290483864
10:40,7406,3119,756,205,187,187,-1,2262,3649,847,-2213,5567,0,202.2016834736228
10:45,7270,3026,757,203,187,186,-1,2261,3599,849,-1822,5418,0,201.64853627492576
10:50,7183,2950,768,202,187,187,-1,2262,3539,858,-1640,5262,0,200.27504200594547
10:55,7230,2935,766,202,187,186,-1,2262,3543,849,-1620,5133,0,198.8262431297875
11:00,7518,2960,757,200,186,186,-1,2261,3553,829,-2135,5199,0,197.82116523888675
11:05,7769,2985,756,201,186,186,-1,2263,3583,827,-2626,5235,0,196.80294055870615
11:10,7602,3075,755,200,186,186,-1,2262,3575,809,-2756,5362,0,198.54260052043986
11:15,7357,3152,756,201,187,186,-1,2263,3564,718,-2604,5401,0,200.43756091359802
11:20,7304,3225,755,201,187,186,-1,2262,3553,726,-2207,4922,0,194.84158201858656
11:25,7517,3233,755,201,187,186,-1,2263,3556,655,-2399,4896,0,193.70064050208487
11:30,7716,3169,754,201,187,186,-1,2263,3560,603,-2716,4991,0,194.43209349940284
11:35,7770,3117,753,204,187,187,-1,2262,3550,593,-2639,4843,0,192.8405000214786
11:40,7734,3079,753,205,187,187,-1,2264,3482,593,-2133,4422,0,187.70342004489635
11:45,7749,3080,753,205,188,187,-1,2263,3416,588,-1911,4236,0,184.5904439896788
11:50,7756,3150,753,203,188,186,-1,2263,3392,583,-1743,4087,0,181.9445810055866
11:55,7719,3188,753,202,187,186,-1,2263,3443,582,-1672,3909,0,180.44124786478469
12:00,7484,3109,752,203,187,186,-1,2262,3521,587,-1533,3897,0,183.39187346604854
12:05,7434,3014,753,205,188,186,-1,2263,3549,687,-1699,4095,0,186.47052460789615
12:10,7439,2955,752,206,188,187,-1,2262,3575,734,-1839,4257,0,188.8361945636624
12:15,7544,2934,749,207,187,186,-1,2262,3633,740,-1871,4188,0,188.29424345036534
12:20,7703,2937,753,208,188,186,-1,2262,3641,755,-2272,4368,0,189.3331580100811
12:25,7516,2983,752,205,188,187,-1,2262,3654,684,-2325,4567,0,193.09543641225724
12:30,7627,3076,752,204,188,187,-1,2262,3668,632,-2535,4587,0,192.44764306835972
12:35,7904,3107,751,203,188,186,-1,2262,3668,609,-3025,4820,0,193.2300102075536
12:40,8252,3126,752,203,188,186,-1,2263,3621,599,-3398,4889,0,191.18511697986858
12:45,8460,3146,751,204,188,185,-1,2262,3578,605,-3637,4931,0,189.6938445595855
12:50,8631,3184,752,205,188,185,-1,2262,3523,603,-3888,5018,0,188.6829188213084
12:55,8825,3183,756,203,188,185,-1,2263,3471,617,-4052,5082,0,187.49422482511795
13:00,8885,3208,784,204,188,185,-1,2262,3396,666,-3749,4697,0,181.3810621655002
13:05,8660,3254,786,206,188,185,-1,2262,3340,736,-3782,4838,0,182.68331273176761
13:10,8494,3303,779,205,188,185,-1,2261,3377,767,-3613,4745,0,182.54736929391765
13:15,8858,3345,784,204,188,185,-1,2262,3378,762,-3933,4723,0,180.02277179236043
13:20,9071,3402,787,201,188,184,-1,2262,3407,771,-4425,4970,0,181.4591962967397
13:25,9257,3388,787,202,189,184,-1,2262,3387,770,-4529,5076,0,181.46306975274507
13:30,9391,3353,788,205,188,184,-1,2263,3400,761,-4079,4667,0,176.80316597377677
13:35,9440,3346,786,206,187,184,-1,2262,3412,771,-4073,4691,0,176.965379865344
13:40,9401,3300,786,204,188,184,-1,2262,3399,770,-3927,4798,0,178.4733949338856
13:45,9555,3267,786,205,188,184,-1,2262,3370,770,-3897,4742,0,176.93084112149532
13:50,9334,3213,785,204,189,184,-1,2263,3425,770,-3847,4971,0,181.58718295300946
13:55,8980,3154,784,203,188,184,-1,2263,3427,782,-3431,5041,0,184.6029328821207
14:00,9213,3118,783,201,187,184,-1,2264,3520,817,-3513,4887,0,182.84753901560623
14:05,9123,3129,782,201,188,184,-1,2263,3623,951,-3699,4862,0,183.41644773505294
14:10,9028,3163,784,202,188,184,-1,2264,3665,1018,-3781,4969,0,184.89347731497963
14:15,9147,3220,783,202,188,183,-1,2264,3707,1041,-3855,4851,0,182.99736251623824
14:20,9051,3244,784,203,188,182,-1,2264,3725,1084,-3781,4748,0,182.20442054485787
14:25,8890,3302,781,201,188,183,-1,2263,3752,1098,-3666,4774,0,183.20646362232168
14:30,8834,3354,783,201,188,184,-1,2264,3802,1098,-3619,4596,0,181.85525477707006
14:35,8549,3381,784,199,188,184,-1,2264,3863,1101,-3547,4737,0,185.42400063831485
14:40,8358,3404,784,197,188,184,-1,2264,3894,1102,-3310,4749,0,186.8123496391339
14:45,8313,3354,783,198,187,184,-1,2263,3960,1098,-3196,4702,0,187.7618472926221
14:50,7723,3319,782,198,187,183,-1,2262,4120,1104,-2525,4708,0,193.4122034176126
14:55,7265,3216,782,199,188,184,-1,2263,4140,1115,-1873,4767,0,197.77330269479842
15:00,7026,3104,783,201,187,183,-1,2264,4149,1199,-1641,4871,0,200.73974100235452
15:05,6827,3043,783,199,187,182,-1,2263,4140,1483,-1795,4998,0,201.61325920662125
15:10,6489,3078,783,199,186,182,-1,2263,4180,1538,-1589,5057,0,204.20771463424893
15:15,6289,3112,783,197,186,182,-1,2263,4531,1551,-1578,4999,0,208.73991050144286
15:20,5952,3132,783,200,186,182,-1,2263,4844,1562,-1737,5229,0,216.6812140284046
15:25,5425,3149,783,199,186,183,-1,2265,4972,1550,-1240,5323,0,222.7277377159148
15:30,5036,3183,782,199,188,182,-1,2265,5187,1543,-1016,5311,0,227.6712247826454
15:35,4332,3215,783,202,186,182,-1,2264,5356,1547,-613,5554,0,236.93613208754638
15:40,3726,3251,783,203,186,182,-1,2264,5505,1546,-141,5612,0,243.7253423470272
15:45,3116,3287,781,203,186,182,-1,2264,5623,1626,718,5366,0,239.28882175226587
15:50,2479,3321,781,202,187,182,-1,2263,5722,1702,1188,5447,0,240.4656534432423
15:55,2007,3314,782,201,186,182,-1,2263,5814,1718,1548,5587,0,242.79368061485908
16:00,1607,3285,783,203,186,184,-1,2263,5850,1720,1674,5940,0,248.5524222704266
16:05,1266,3287,783,202,186,184,-1,2262,5933,1836,985,6561,0,263.9386292433801
16:10,972,3342,781,203,185,184,-1,2263,6032,1908,755,6870,0,271.3657071768693
16:15,733,3420,784,202,186,201,-1,2263,6164,1945,982,6767,0,270.17836731212145
16:20,458,3555,783,202,186,206,-1,2263,6296,1997,1175,6674,0,269.0687184704735
16:25,230,3626,783,203,185,206,-1,2263,6396,1996,1258,6768,0,271.1424835498566
16:30,89,3661,784,204,186,207,-1,2262,6455,1986,1468,6795,0,270.5401423189619
16:35,11,3750,785,204,186,206,-1,2263,6452,1997,1667,6772,0,267.7386972225682
16:40,-22,3823,778,204,186,206,-1,2262,6538,1992,1937,6666,0,264.22586730091035
16:45,-46,3937,784,202,186,207,-1,2263,6577,2000,2242,6461,0,258.4622748661366
16:50,-59,4024,785,204,186,207,-1,2262,6602,2013,2445,6362,0,254.838805610256
16:55,-61,4100,788,203,186,207,-1,2262,6622,2020,2505,6435,0,254.16058277934795
17:00,-60,4150,793,204,185,208,-1,2261,6689,2060,2551,6462,0,253.65750345099585
17:05,-58,4169,797,203,187,207,-1,2262,6660,2222,2461,6435,0,252.38762009765318
17:10,-55,4180,785,202,186,207,-1,2262,6698,2290,2428,6491,0,252.89177964109396
17:15,-55,4166,802,202,185,207,-1,2261,6764,2294,2480,6504,0,253.05269311715645
17:20,-54,4168,804,202,185,206,-1,2261,6844,2292,2524,6463,0,253.02521073689934
17:25,-52,4110,803,204,185,207,-1,2262,6923,2276,2590,6451,0,253.69291582700356
17:30,-50,4091,807,204,185,206,-1,2262,6961,2273,2642,6440,0,253.61739802822348
17:35,-47,4107,806,204,186,206,-1,2261,6987,2274,2443,6636,0,257.1475447807288
17:40,-47,4106,808,202,185,207,-1,2260,6993,2268,2452,6650,0,257.27542045980556
17:45,-47,4155,806,202,186,207,-1,2262,6990,2272,2425,6640,0,256.93962526023597
17:50,-47,4196,808,203,186,207,-1,2261,6994,2276,2396,6647,0,256.88342896753574
17:55,-47,4308,805,204,185,208,-1,2261,6988,2305,2300,6643,0,256.45901765452516
18:00,-47,4407,801,204,185,207,-1,2261,6970,2366,2292,6492,0,253.80737547155286
18:05,-46,4499,791,204,185,207,-1,2261,6940,2440,2045,6606,0,255.381309922606
18:10,-46,4613,797,204,185,207,-1,2261,6896,2418,2231,6410,0,250.77132423601768
18:15,-46,4684,803,203,185,207,-1,2261,6878,2444,2166,6395,0,250.19101425881087
18:20,-45,4763,802,203,185,208,-1,2261,6859,2437,2236,6247,0,247.54941715077135
18:25,-44,4713,802,204,185,208,-1,2261,6856,2430,2198,6325,0,249.004543004543
18:30,-44,4651,807,204,184,208,-1,2260,6854,2426,2160,6418,0,250.64019411492836
18:35,-42,4592,806,203,185,208,-1,2261,6862,2430,2204,6412,0,250.74952802928144
18:40,-44,4561,808,202,184,208,-1,2261,6873,2421,2254,6398,0,250.60942916570372
18:45,-43,4529,806,204,184,208,-1,2261,6875,2430,2219,6490,0,251.90083852604047
18:50,-44,4500,805,203,184,208,-1,2261,6890,2433,2236,6462,0,251.9105259105259
18:55,-44,4435,807,203,185,209,-1,2261,6884,2428,2182,6562,0,253.77076347940033
19:00,-44,4369,807,204,185,208,-1,2261,6882,2427,2152,6608,0,255.0192701293686
19:05,-43,4301,793,203,184,209,-1,2260,6899,2467,1961,6706,0,258.21735081865444
19:10,-44,4268,787,202,184,209,-1,2260,6902,2475,1918,6742,0,259.23933483565156
19:15,-45,4246,788,203,184,209,-1,2260,6915,2470,1943,6658,0,258.7273931507383
19:20,-45,4192,788,202,184,209,-1,2261,6915,2466,1875,6711,0,260.35961553489096
19:25,-45,4311,786,202,184,209,-1,2261,6915,2453,1819,6644,0,259.4148191593353
19:30,-45,4451,782,205,184,210,-1,2261,6927,2447,1611,6631,0,260.2705204125652
19:35,-45,4213,783,205,185,210,-1,2261,6952,2455,1499,6923,0,266.0500863557858
19:40,-45,3974,791,206,184,211,-1,2259,6925,2454,1723,6933,0,265.88667531140715
19:45,-45,3763,785,205,184,211,-1,2260,6934,2454,1786,7039,0,268.2283353010626
19:50,-45,3580,790,205,184,211,-1,2261,6928,2462,1805,7108,0,270.18876120522845
19:55,-45,3393,788,205,185,211,-1,2261,6988,2465,1622,7317,0,276.06335236282905
20:00,-44,3266,787,205,185,210,-1,2262,7046,2493,1688,7233,0,276.3029604609577
20:05,-44,3106,781,206,185,210,-1,2261,7073,2589,1835,7035,0,274.32762953212875
20:10,-44,3007,780,205,184,210,-1,2261,7121,2652,1697,7055,0,276.8213284191972
20:15,-44,2949,782,205,185,209,-1,2260,7168,2641,1707,7024,0,277.61438144536737
20:20,-44,2871,780,204,185,210,-1,2260,7254,2610,1860,6884,0,276.84205877629677
20:25,-44,2802,782,204,184,209,-1,2261,7330,2590,1786,6932,0,279.5614169112621
20:30,-44,2705,778,204,184,209,-1,2260,7379,2601,1659,7068,0,283.32063773250667
20:35,-44,2633,782,204,184,209,-1,2260,7452,2594,1557,7117,0,286.24694346931363
20:40,-44,2575,781,204,184,209,-1,2261,7479,2589,1512,7167,0,288.0149482870071
20:45,-45,2513,782,204,184,209,-1,2260,7558,2585,1472,7155,0,289.78440496904466
20:50,-45,2483,781,205,184,209,-1,2262,7606,2591,1349,7204,0,292.1959051287249
20:55,-45,2422,781,203,184,210,-1,2260,7680,2592,1308,7227,0,294.1327006529586
21:00,-45,2372,780,203,184,211,-1,2261,7732,2606,1381,7203,0,293.9414286869994
21:05,-45,2339,786,203,184,211,-1,2260,7852,2654,1609,7009,0,290.7813303341902
21:10,-45,2301,785,202,184,211,-1,2260,7914,2668,1606,7079,0,292.0430417216689
21:15,-45,2289,783,203,185,211,-1,2260,7929,2654,1505,7152,0,294.10608974358973
