Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,117,3792,769,62,146,256,0,1139,6493,4303,-267,5182,0,261.7184929327819
00:05,118,3754,769,62,145,256,0,1139,6497,4180,46,5177,0,262.9283136108192
00:10,118,3735,768,61,146,256,0,1140,6500,4161,137,5140,0,261.9748927234548
00:15,117,3737,771,63,146,256,0,1140,6508,4239,3,5077,0,262.2271455437824
00:20,115,3730,770,64,147,256,0,1139,6530,4137,-153,5266,0,265.3404877157731
00:25,114,3720,771,63,146,256,0,1140,6552,4148,-251,5293,0,265.7785574338178
00:30,114,3720,772,63,146,255,0,1140,6470,4162,-353,5390,0,265.5906629658279
00:35,112,3709,771,63,146,255,0,1139,6427,4091,-374,5394,0,266.1373787296357
00:40,112,3723,770,63,146,256,0,1140,6320,4081,-386,5437,0,265.3476505139501
00:45,111,3726,770,63,146,255,0,1140,6231,4075,-442,5529,0,265.25125051626816
00:50,109,3738,770,63,146,256,0,1139,6219,4072,-384,5418,0,264.10556427055457
00:55,109,3753,770,63,146,255,0,1140,6173,3968,-373,5445,0,264.8272824222191
01:00,111,3758,770,63,146,255,0,1139,6075,3919,-346,5483,0,264.6094856503914
01:05,112,3780,769,64,146,255,0,1139,5822,3869,-154,5537,0,262.6995008946229
01:10,112,3800,769,65,144,256,0,1139,5686,3843,-73,5582,0,261.69385052034056
01:15,113,3791,769,63,142,255,0,1139,5686,3817,-99,5563,0,261.91974576673147
01:20,113,3797,769,63,142,256,0,1138,5698,3810,-158,5524,0,261.72109812862163
01:25,113,3791,770,65,142,255,0,1139,5696,3789,-202,5544,0,262.16114779799517
01:30,113,3757,771,66,142,255,0,1139,5684,3805,-180,5496,0,261.81252086015354
01:35,113,3739,772,68,142,255,0,1139,5678,3797,-197,5449,0,261.61621285351964
01:40,113,3729,772,67,141,255,0,1139,5662,3750,-218,5459,0,262.190188172043
01:45,114,3733,772,67,141,255,0,1139,5643,3718,-222,5399,0,261.74679146965167
01:50,116,3751,772,67,141,255,0,1139,5592,3729,-248,5396,0,260.7931217697918
01:55,116,3746,772,67,141,256,0,1139,5574,3729,-207,5327,0,260.01989229052447
02:00,115,3748,772,67,142,255,0,1139,5589,3710,-155,5187,0,259.0927744393962
02:05,116,3764,773,68,142,255,0,1139,5632,3780,-266,5188,0,258.5709154451024
02:10,116,3778,772,69,142,255,0,1139,5733,3793,-284,5160,0,259.136315331852
02:15,115,3765,772,68,142,255,0,1138,5773,3799,-211,5050,0,258.6770439336631
02:20,116,3763,772,68,142,255,0,1139,5749,3822,-292,5060,0,258.24080267558526
02:25,115,3740,772,66,142,255,0,1139,5705,3784,-299,5120,0,259.0249234805422
02:30,115,3723,772,66,142,255,0,1139,5691,3789,-282,5065,0,258.50239001073066
02:35,115,3711,772,66,142,255,0,1138,5682,3801,-305,5065,0,258.41977357017373
02:40,115,3699,772,65,142,255,0,1138,5635,3804,-299,5052,0,257.87660366271666
02:45,115,3692,770,65,142,254,0,1139,5613,3795,-299,5024,0,257.5589290100712
02:50,115,3682,773,65,142,255,0,1138,5623,3777,-298,4971,0,257.478655230208
02:55,113,3669,774,65,142,255,0,1138,5599,3833,-284,4913,0,256.1731700088906
03:00,113,3667,774,63,142,255,0,1139,5592,3823,-299,4905,0,256.1450192897418
03:05,113,3637,775,50,142,255,0,1138,5565,3768,-281,5016,0,257.91011680855274
03:10,114,3616,775,52,139,255,0,1138,5541,3732,-202,5056,0,258.67966076476716
03:15,114,3611,775,51,143,255,0,1138,5526,3752,-190,4990,0,257.7023880597015
03:20,115,3605,775,51,141,254,0,1138,5535,3778,-263,5016,0,257.8181998610698
03:25,114,3571,775,50,142,254,0,1138,5537,3780,-318,5051,0,258.57674372457586
03:30,113,3537,775,50,142,254,0,1138,5540,3750,-309,5021,0,259.10415628426193
03:35,110,3504,774,50,142,255,0,1137,5540,3767,-261,4955,0,258.7367736122929
03:40,110,3490,773,50,143,254,0,1137,5532,3776,-253,4930,0,258.48111930194074
03:45,110,3494,773,50,144,255,0,1138,5533,3792,-254,4884,0,257.7987749774074
03:50,111,3513,773,51,143,255,0,1138,5532,3770,-270,4801,0,256.99596611536913
03:55,111,3522,773,52,143,255,0,1138,5534,3770,-282,4728,0,256.19402154670985
04:00,110,3546,774,52,143,254,0,1139,5506,3802,-278,4728,0,255.17929292929293
04:05,107,3574,774,52,144,254,0,1138,5427,3789,-208,4729,0,254.09891557717646
04:10,107,3569,774,52,144,254,0,1138,5380,3779,-174,4768,0,254.10217644969813
04:15,106,3567,776,52,144,255,0,1138,5415,3787,-153,4700,0,253.76449072898146
04:20,106,3579,775,52,145,255,0,1138,5494,3820,-142,4599,0,253.18358027197078
04:25,104,3595,776,52,146,256,0,1138,5553,3830,-142,4545,0,253.05010385531182
04:30,101,3608,776,53,146,256,0,1138,5565,3841,-138,4507,0,252.5585001266785
04:35,98,3610,776,53,146,256,0,1138,5566,3880,-119,4471,0,251.76552842233255
04:40,99,3622,776,52,146,256,0,1138,5566,3959,-91,4409,0,250.07871705367532
04:45,99,3632,776,52,146,256,0,1138,5565,4015,-85,4403,0,249.24745283970543
04:50,103,3627,776,51,146,257,0,1138,5566,4039,-63,4382,0,248.79453298365948
04:55,107,3643,776,51,146,256,0,1138,5583,4071,-29,4343,0,248.0123879544768
05:00,110,3649,775,51,146,256,0,1138,5576,4087,-25,4352,0,247.74753570710118
05:05,109,3633,775,51,146,256,0,1139,5559,4026,254,4382,0,245.5758692836505
05:10,109,3623,775,50,147,256,0,1138,5576,4056,413,4357,0,243.39843904366725
05:15,107,3632,774,51,146,256,0,1138,5633,4109,494,4255,0,241.43930380058018
05:20,106,3647,774,51,146,256,0,1138,5747,4166,393,4193,0,242.62531309857079
05:25,103,3654,774,52,146,256,0,1138,5811,4188,450,4106,0,241.5533248457546
05:30,100,3658,774,51,146,256,0,1138,5887,4252,467,4045,0,240.95925528803977
05:35,96,3658,774,51,145,256,0,1138,5956,4297,458,4015,0,241.15844181076355
05:40,95,3670,773,50,147,256,0,1138,5988,4443,565,3846,0,236.9486845281197
05:45,100,3693,773,49,146,256,0,1138,6008,4447,608,3780,0,235.68816893260052
