Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-47,2584,710,249,181,234,0,2266,6159,3533,-319,6758,0,281.99117647058824
00:05,-46,2559,710,249,185,235,0,2265,5967,3578,14,6829,0,280.3471103954196
00:10,-48,2565,710,250,183,234,0,2266,5708,3647,62,7059,0,278.1977728285078
00:15,-51,2556,711,250,184,229,0,2266,5495,3637,-117,7338,0,279.2993715737398
00:20,-52,2560,710,252,185,230,0,2266,5366,3704,-105,7372,0,277.5390586660718
00:25,-53,2524,710,252,185,231,0,2266,5266,3712,-168,7434,0,277.4038212000537
00:30,-55,2492,710,253,184,229,0,2267,5149,3714,-202,7494,0,277.09850424471097
00:35,-55,2486,710,253,184,229,0,2266,5060,3667,-291,7583,0,277.5573866450538
00:40,-56,2485,710,252,185,229,0,2266,4985,3702,-372,7641,0,276.9031764600018
00:45,-56,2468,710,251,185,230,0,2266,4892,3719,-393,7678,0,276.309441111462
00:50,-56,2455,710,253,185,231,0,2266,4855,3714,-351,7575,0,275.3467496479353
00:55,-56,2449,711,250,185,231,0,2266,4835,3683,-349,7576,0,275.58141653381915
01:00,-56,2433,711,252,185,230,0,2266,4770,3613,-266,7557,0,275.7873043558085
01:05,-56,2452,711,251,186,231,0,2266,4749,3532,20,7368,0,274.50763872765265
01:10,-56,2479,711,251,186,231,0,2266,4765,3478,24,7410,0,275.25683820120537
01:15,-56,2515,711,252,186,231,0,2266,4780,3447,-76,7431,0,275.8017417083565
01:20,-56,2507,711,252,187,230,0,2267,4753,3410,-99,7384,0,275.66885566578173
01:25,-56,2438,711,251,187,230,0,2266,4733,3430,-159,7458,0,276.69721523703083
01:30,-56,2419,711,250,187,230,0,2266,4714,3424,-148,7454,0,276.78338389731624
01:35,-57,2387,712,250,186,230,0,2266,4692,3430,-150,7370,0,276.1974357770159
01:40,-57,2342,712,251,186,231,0,2266,4675,3389,-171,7352,0,276.92570726869127
01:45,-57,2307,712,249,186,230,0,2266,4644,3427,-152,7304,0,276.20715809433517
01:50,-57,2298,712,250,186,231,0,2266,4599,3421,-139,7271,0,275.6590963195734
01:55,-57,2328,712,251,186,231,0,2265,4576,3423,-131,7207,0,274.4999045254917
02:00,-57,2351,711,249,186,231,0,2266,4522,3376,-155,7258,0,274.64869257612696
02:05,-56,2373,711,251,186,230,0,2265,4469,3389,-307,7430,0,275.11768055423744
02:10,-56,2386,711,252,186,230,0,2266,4350,3426,-287,7467,0,273.591332446303
02:15,-56,2417,710,248,186,230,0,2264,4252,3421,-324,7537,0,272.88832897551697
02:20,-57,2439,711,247,186,230,0,2266,4231,3397,-304,7503,0,272.361105815062
02:25,-56,2460,711,249,186,230,0,2266,4221,3381,-364,7531,0,272.41913830040465
02:30,-57,2476,711,249,186,230,0,2265,4223,3403,-412,7551,0,272.1635017090771
02:35,-57,2499,711,249,186,230,0,2266,4226,3400,-460,7534,0,271.79004318731904
02:40,-56,2503,710,250,186,230,0,2266,4223,3404,-459,7537,0,271.69713933298544
02:45,-57,2510,710,249,186,230,0,2266,4209,3389,-475,7522,0,271.5169431110689
02:50,-57,2525,709,250,186,231,0,2266,4212,3425,-477,7464,0,270.45652897276227
02:55,-57,2540,710,250,186,230,0,2265,4211,3407,-496,7482,0,270.6274286257185
03:00,-57,2560,710,251,186,230,0,2267,4194,3405,-536,7483,0,270.2101063829787
03:05,-58,2544,711,253,185,230,0,2266,4160,3430,-463,7416,0,269.1818745528261
03:10,-58,2539,710,252,185,230,0,2266,4147,3455,-424,7403,0,268.7145106646944
03:15,-57,2522,710,249,186,230,0,2265,4132,3422,-246,7297,0,268.24481547418566
03:20,-57,2503,710,249,186,230,0,2267,4139,3397,-238,7310,0,268.93733442512405
03:25,-57,2514,709,248,186,230,0,2265,4170,3395,-327,7319,0,269.2704027684322
03:30,-57,2521,708,249,186,230,0,2266,4232,3437,-455,7343,0,269.54999522490687
03:35,-57,2507,710,248,186,230,0,2267,4239,3455,-462,7381,0,269.8789120182918
03:40,-57,2472,709,253,186,230,0,2266,4259,3449,-423,7374,0,270.5433994658527
03:45,-57,2457,710,252,186,228,0,2266,4265,3414,-367,7341,0,270.9124503374659
03:50,-57,2428,709,253,185,220,0,2266,4275,3400,-342,7396,0,272.0237184391737
03:55,-57,2426,710,253,186,219,0,2267,4292,3405,-286,7331,0,271.5867752755151
04:00,-57,2414,709,253,187,219,0,2266,4356,3401,-277,7252,0,271.79988482579904
04:05,-57,2406,710,255,188,219,0,2265,4373,3413,-161,7278,0,272.15166602834165
04:10,-57,2380,709,253,188,220,0,2267,4427,3404,-105,7270,0,273.0673748684085
04:15,-57,2360,710,253,187,220,0,2266,4497,3421,6,7167,0,272.893851535918
04:20,-57,2378,709,254,188,220,0,2267,4544,3446,9,7133,0,272.5275229357798
04:25,-57,2412,709,255,188,220,0,2267,4552,3440,-50,7204,0,272.9737955961383
04:30,-57,2430,709,257,188,220,0,2265,4567,3434,-76,7207,0,273.02217789808617
04:35,-57,2448,709,259,187,220,0,2266,4585,3456,-50,7151,0,272.23939983856417
04:40,-57,2456,708,259,187,220,0,2266,4590,3501,4,7133,0,271.4709059893859
04:45,-57,2459,709,255,187,220,0,2266,4585,3501,116,7059,0,269.3157023229408
04:50,-57,2464,709,256,187,220,0,2267,4557,3497,213,7037,0,267.5750224194081
04:55,-56,2457,709,258,187,221,0,2266,4548,3427,262,7096,0,268.26666666666665
05:00,-56,2430,708,257,186,221,0,2267,4516,3198,551,7148,0,267.6896665255632
05:05,-57,2416,709,254,186,221,0,2267,4389,3307,910,7049,0,259.9881788988691
05:10,-57,2419,709,254,187,221,0,2266,4301,3389,1010,7147,0,257.797620145743
05:15,-57,2446,709,254,187,224,0,2267,4318,3393,1045,7132,0,257.0723185140913
05:20,-57,2457,707,257,187,231,0,2267,4310,3406,1159,7096,0,255.08184564680033
05:25,-57,2448,707,258,187,233,0,2267,4307,3408,1207,7126,0,254.8354095368469
05:30,-57,2473,708,256,187,234,0,2267,4338,3416,1297,7070,0,253.2608577139742
05:35,-57,2503,707,256,187,234,0,2266,4430,3423,1330,7044,0,253.2572925133207
05:40,-57,2498,707,258,187,234,0,2267,4537,3456,1314,7071,0,254.51536218883157
05:45,-57,2525,707,259,187,234,0,2267,4533,3484,1332,7077,0,253.73859013901927
05:50,-57,2574,708,258,187,235,0,2267,4598,3493,1357,7050,0,253.276631691268
05:55,-57,2587,707,260,187,237,0,2266,4698,3458,1436,7010,0,253.3249590870892
06:00,-58,2597,708,262,187,236,0,2267,4768,3334,1733,6891,0,250.83870400492373
06:05,-57,2609,708,263,187,238,0,2267,4763,3390,1977,6912,0,247.64023227595771
06:10,-57,2623,708,263,186,245,0,2266,4779,3468,2376,6682,0,240.7042096698214
06:15,-56,2639,706,263,186,245,0,2266,4704,3474,2650,6658,0,236.70236982927037
06:20,-55,2598,708,261,185,245,0,2266,4697,3441,2759,6750,0,237.03638284386224
06:25,-50,2543,706,264,185,245,0,2265,4894,3466,2675,6731,0,240.12760756879769
06:30,-30,2536,709,265,185,245,0,2267,5023,3485,2639,6697,0,241.3945223893136
06:35,32,2552,708,263,184,245,0,2266,5092,3480,2743,6699,0,240.73508472459304
06:40,142,2560,707,262,184,245,0,2266,5148,3469,2537,6899,0,244.25002068337884
06:45,296,2562,708,262,184,244,0,2267,5201,3436,2310,7027,0,247.17535974930937
06:50,511,2533,708,266,184,245,0,2265,5222,3461,2041,7117,0,249.1773078821787
06:55,772,2544,709,267,184,239,0,2266,5230,3412,1860,7109,0,249.21307436455467
07:00,1133,2571,709,264,184,232,0,2266,5234,3281,1627,7250,0,250.75712712590237
07:05,1586,2616,709,264,185,232,0,2265,5243,3128,1475,7307,0,250.10912906610704
07:10,2167,2654,708,265,184,230,0,2265,5254,3116,1186,7247,0,247.68873273177354
07:15,2884,2663,708,265,184,230,0,2266,5201,3099,557,7327,0,248.3807744295142
07:20,3584,2661,708,264,184,230,0,2264,4855,3119,336,7289,0,241.24968334388853
07:25,4429,2631,708,264,184,231,0,2265,4735,3087,244,6655,0,229.7546226489961
07:30,5218,2642,708,267,184,231,0,2265,4613,3084,201,6018,0,217.55825396825398
07:35,5986,2656,709,266,184,231,0,2265,4496,3075,280,5236,0,203.15119468850634
07:40,6814,2629,709,263,184,230,0,2265,4410,3034,140,4684,0,193.2622950819672
07:45,7428,2575,709,265,184,229,0,2266,4343,3018,-159,4445,0,188.07117663377323
07:50,7489,2590,709,267,184,229,0,2265,4066,3042,263,4218,0,179.80520463874387
07:55,7840,2568,709,264,184,230,0,2265,3895,3058,358,3888,0,171.63450397538855
08:00,8470,2544,709,264,184,230,0,2265,3811,2961,201,3636,0,166.45653823118386
08:05,9505,2568,709,263,184,227,0,2264,3578,2756,-8,3405,0,158.35407419150286
08:10,10130,2621,709,266,185,224,0,2265,3396,2797,-398,3261,0,151.15731564572766
08:15,10613,2659,709,267,186,224,0,2266,3239,2721,-416,3038,0,144.72604871974474
08:20,10800,2781,709,267,184,223,0,2265,3193,2682,-671,3113,0,143.85673616988535
08:25,10757,2809,709,267,184,224,0,2265,3195,2697,-994,3466,0,147.93252115829821
08:30,10832,2876,708,265,184,223,0,2265,3191,2624,-1375,3811,0,151.49192704440125
08:35,11105,2908,709,265,184,224,0,2265,3201,2634,-1600,3702,0,149.14670225781336
08:40,11318,2963,708,264,183,223,0,2265,3208,2577,-1784,3678,0,148.1586658813135
08:45,11482,3049,708,265,182,223,0,2266,3204,2598,-1742,3295,0,142.69259492032978
08:50,11709,3100,707,267,182,224,0,2265,3208,2584,-1952,3142,0,140.05242232366368
08:55,11761,3111,708,269,182,223,0,2265,3216,2573,-2098,3148,0,140.04575331399406
09:00,11859,3116,707,267,182,224,0,2264,3291,2440,-1814,2790,0,137.1146529945014
09:05,11893,3131,708,272,182,220,0,2265,3080,2249,-1085,2313,0,129.19043421607327
09:10,12250,3145,708,271,182,218,0,2266,2759,2169,-711,1985,0,119.72962891004468
09:15,12251,3140,708,268,183,218,0,2266,2617,2084,-613,1968,0,117.7751618599176
09:20,12272,3157,707,267,182,218,0,2265,2597,1992,-581,1918,0,117.03647907875538
09:25,12340,3237,707,267,182,218,0,2265,2583,1903,-953,2040,0,118.23468108446951
09:30,12542,3261,707,267,182,217,0,2263,2565,1869,-1364,2148,0,118.84769803131297
09:35,12548,3250,706,268,182,218,0,2264,2536,1858,-1327,2066,0,117.44419347301192
09:40,12630,3257,707,269,182,217,0,2264,2486,1867,-1120,1746,0,112.23772040302266
09:45,12660,3319,706,268,182,217,0,2264,2461,1650,-1004,1605,0,110.40191120844118
09:50,12499,3333,707,268,183,217,0,2264,2461,1559,-928,1556,0,110.39943616592831
09:55,11977,3352,706,268,183,218,0,2264,2452,1533,-409,1462,0,110.30367400917469
10:00,11793,3367,706,265,182,218,0,2265,2414,1475,-208,1462,0,110.30323038990346
10:05,11555,3410,707,268,182,219,0,2264,2382,1196,-270,2135,0,120.74061164363667
10:10,12192,3393,706,266,182,223,0,2265,2356,1321,-692,1969,0,115.82855983772819
10:15,12783,3405,707,265,182,223,0,2264,2404,1288,-1477,2045,0,116.0245432663852
10:20,12485,3411,706,266,182,223,0,2264,2485,1258,-1486,2163,0,119.6843774781919
10:25,12308,3404,706,265,182,224,0,2264,2515,1276,-1530,2130,0,120.15616766467066
10:30,12070,3383,706,266,182,224,0,2263,2520,1278,-1535,2088,0,120.45774761673938
10:35,11635,3408,705,268,183,225,0,2265,2600,1244,-1942,2489,0,128.2809210791628
10:40,11415,3409,704,268,183,224,0,2265,2682,1199,-2130,2702,0,133.13513513513513
10:45,11066,3406,704,269,183,224,0,2264,2732,1213,-2022,2710,0,135.1371654377317
10:50,10936,3430,704,271,183,224,0,2266,2771,1209,-2085,2712,0,136.08602238379217
10:55,11121,3475,704,270,183,222,0,2265,2791,1202,-2402,2709,0,135.48211974110032
11:00,11307,3509,704,270,183,218,0,2265,2773,1163,-2565,2556,0,132.6262838657501
11:05,11242,3516,705,271,182,218,0,2264,2784,1135,-2487,2309,0,129.89208456243855
11:10,11101,3562,705,272,182,224,0,2264,2738,1125,-2112,2052,0,126.0776634306904
11:15,11217,3586,705,272,182,224,0,2264,2760,1124,-2423,2057,0,125.99213803947532
11:20,11139,3646,705,271,183,224,0,2266,2762,1099,-2499,2098,0,126.63668335471058
11:25,10991,3700,705,269,183,224,0,2265,2740,1116,-2616,2231,0,128.23272727272726
11:30,10927,3749,705,269,182,224,0,2265,2667,1112,-2653,2246,0,127.3278335129757
11:35,11118,3754,705,269,183,224,0,2264,2623,1104,-2728,2175,0,125.11452779499896
11:40,11159,3722,705,268,183,224,0,2266,2633,1079,-2771,2101,0,124.37900149278488
11:45,11147,3693,705,269,183,223,0,2266,2605,1114,-3022,2212,0,125.48152434487889
11:50,11193,3728,704,269,183,223,0,2266,2552,1475,-3380,2216,0,122.95550313186367
11:55,10872,3688,705,269,183,224,0,2266,2474,1504,-3298,2488,0,126.467749192196
12:00,10892,3600,704,268,183,225,0,2266,2481,1484,-3239,2546,0,127.77169996724533
12:05,11319,3666,704,266,183,224,0,2265,2536,1348,-3839,2516,0,127.06922549691569
12:10,11297,3744,704,265,182,223,0,2266,2545,1101,-3852,2637,0,129.504142920658
12:15,11581,3844,703,262,182,223,0,2265,2537,1090,-4252,2410,0,125.10332073651202
12:20,11732,4038,704,260,182,223,0,2266,2515,1057,-4392,2128,0,119.86632907322563
12:25,11645,4009,704,258,182,223,0,2265,2503,1059,-4508,2223,0,121.31503541532518
12:30,11533,3729,704,257,182,223,0,2265,2496,1078,-4572,2410,0,125.19858846434656
12:35,11587,3480,703,257,182,224,0,2265,2437,1084,-4487,2304,0,123.86295732334663
12:40,11721,3472,704,258,182,224,0,2266,2368,1089,-4225,2020,0,118.5578073089701
12:45,11731,3519,703,260,182,225,0,2265,2348,1071,-4313,2068,0,118.75984594359548
