Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
04:10,-43,1547,762,291,224,397,2,2263,3447,3416,-180,9502,0,290.93315931760975
04:15,-44,1549,762,290,224,398,2,2264,3219,3414,50,9370,0,287.0941165342414
04:20,-44,1522,763,289,224,397,2,2265,3154,3404,154,9347,0,285.33298617686046
04:25,-43,1504,762,289,224,397,2,2264,3227,3404,98,9346,0,287.0467803030303
04:30,-43,1486,761,287,224,397,2,2265,3253,3403,59,9369,0,288.2558150551897
04:35,-43,1469,762,288,223,397,2,2264,3286,3394,29,9371,0,289.33364946889225
04:40,-43,1468,762,287,224,396,2,2265,3361,3387,-35,9395,0,290.71202307219517
04:45,-44,1447,762,287,223,396,1,2265,3479,3352,-103,9460,0,292.99576988155667
04:50,-44,1399,762,290,224,396,2,2263,3438,3324,-33,9467,0,293.69861590060935
04:55,-44,1327,762,289,224,396,2,2264,3363,3310,87,9454,0,292.82269234417987
05:00,-43,1263,761,291,224,396,3,2266,3326,3315,121,9507,0,293.1928642596195
05:05,-44,1241,761,293,224,396,2,2264,3402,3379,142,9485,0,292.92002076157223
05:10,-44,1227,760,294,224,397,2,2265,3446,3420,106,9541,0,293.8987080103359
05:15,-44,1212,761,293,224,398,3,2265,3454,3427,35,9617,0,295.6352449391762
05:20,-44,1183,762,293,225,398,3,2265,3373,3403,17,9738,0,296.70181544539554
05:25,-45,1145,761,292,224,398,3,2264,3322,3407,105,9703,0,295.24469989635355
05:30,-45,1113,761,291,224,399,3,2265,3307,3414,147,9714,0,294.9305522858892
05:35,-43,1101,761,293,224,399,3,2264,3422,3428,145,9585,0,295.061245642137
05:40,-37,1091,760,293,224,398,2,2264,3461,3425,88,9604,0,296.51046577409016
05:45,-22,1069,760,291,224,397,2,2265,3526,3415,-40,9736,0,299.6936302142052
05:50,17,1043,760,292,224,397,2,2265,3549,3420,-114,9798,0,300.4165652784277
05:55,84,1024,758,292,224,397,2,2264,3388,3416,-73,9735,0,298.08212583187805
06:00,188,1019,758,296,224,397,2,2264,3257,3394,-32,9661,0,295.46123534159426
06:05,333,1008,758,300,224,396,2,2264,3206,3371,4,9689,0,293.87523039841204
06:10,510,1006,758,301,224,396,2,2264,3196,3372,74,9457,0,289.05367605367604
06:15,767,992,758,302,224,396,1,2264,3516,3377,-246,9394,0,289.77448483445244
06:20,1081,974,758,302,224,397,3,2263,3815,3364,-454,9235,0,288.3333484717744
06:25,1418,977,759,302,224,397,3,2264,3828,3142,-452,9156,0,286.80134100484753
06:30,1782,972,758,302,225,396,3,2264,3667,3027,-257,8848,0,280.4796777737093
06:35,2174,967,758,299,224,398,3,2264,3401,2979,-200,8595,0,272.3603212703102
06:40,2581,960,759,298,224,397,2,2265,3318,2855,-192,8347,0,266.72312462399924
06:45,3030,950,761,297,224,397,2,2264,3298,2654,-223,8121,0,262.4212767927411
06:50,3497,918,760,295,224,398,3,2265,3519,2435,-441,8066,0,262.45164225275226
06:55,3950,863,760,298,224,398,3,2264,3738,2329,-671,7970,0,261.285771686236
07:00,4479,871,760,296,224,398,3,2264,3622,2180,-641,7601,0,253.41264573991032
07:05,5019,885,760,296,224,398,3,2264,3214,2090,-334,7159,0,240.768914848955
07:10,5660,865,759,297,224,398,3,2265,2989,2123,-151,6605,0,227.08508490133087
07:15,6366,830,759,296,223,398,3,2263,3211,2106,-472,6269,0,221.1923318104452
07:20,6983,801,758,293,224,398,2,2264,3199,1955,-508,5854,0,213.58742667801013
07:25,7584,793,757,285,223,398,4,2263,3301,1754,-593,5512,0,208.6481580352376
07:30,8130,778,757,282,223,398,3,2263,3381,1660,-663,5089,0,202.1044048568643
07:35,8560,741,756,280,223,398,3,2263,3424,1681,-627,4629,0,194.81205673758865
07:40,8950,725,756,277,223,397,3,2261,3488,1686,-655,4255,0,189.00079561527582
07:45,9324,699,756,278,224,397,3,2263,3621,1691,-752,3955,0,185.16560007013237
07:50,9653,676,755,277,224,397,3,2263,3738,1679,-789,3689,0,181.94703140654266
07:55,9976,661,755,278,224,397,3,2262,3972,1673,-959,3505,0,181.2268222574971
08:00,10272,651,756,280,224,397,3,2262,3978,1650,-957,3272,0,177.16035634743875
08:05,10594,643,756,281,222,396,3,2262,3828,1579,-807,2973,0,170.3347305647984
08:10,10864,652,756,281,222,397,3,2263,3731,1519,-654,2647,0,163.88202981951346
08:15,11104,655,755,281,222,379,3,2262,3808,1507,-677,2418,0,160.9830110797306
08:20,11248,656,754,281,222,370,2,2262,3787,1494,-690,2256,0,157.98223151293442
08:25,11382,648,754,280,222,370,3,2262,3971,1504,-915,2278,0,160.26493305870238
08:30,11479,624,754,280,221,371,4,2262,4150,1516,-1110,2298,0,162.6577073088011
08:35,11646,602,753,280,221,371,3,2263,4389,1515,-1363,2342,0,165.76005663363037
08:40,11832,610,754,280,221,371,3,2262,4582,1506,-1589,2297,0,166.90828438822032
08:45,11997,625,753,281,221,371,2,2261,4722,1510,-1698,2127,0,165.85868810971877
08:50,12136,611,754,282,221,372,3,2262,4722,1513,-1716,1949,0,163.20893141945774
08:55,12195,594,754,282,221,372,3,2262,4669,1495,-1756,1912,0,161.9930290728667
09:00,12263,599,752,282,221,372,3,2262,4668,1471,-1819,1879,0,161.38754098360656
09:05,12517,602,753,282,223,368,3,2262,4678,1467,-1906,1794,0,159.35625076278427
09:10,12655,600,752,277,223,355,3,2262,4632,1457,-1908,1681,0,156.82984271860485
09:15,12708,620,752,274,223,352,4,2262,4550,1459,-1802,1424,0,152.25119459548526
09:20,12766,660,752,275,223,351,3,2263,4562,1458,-1805,1275,0,150.08218838965217
09:25,12793,672,751,274,222,352,3,2262,4590,1456,-1802,1137,0,148.59453642384105
09:30,12864,682,751,275,222,352,4,2263,4621,1443,-1838,1021,0,147.32510560755404
09:35,12945,675,750,275,223,353,3,2262,4712,1447,-1875,935,0,147.21022000247658
09:40,12917,671,750,276,222,353,3,2263,4661,1446,-1828,810,0,145.04425663016778
09:45,12880,660,750,281,222,352,3,2262,4645,1447,-1702,625,0,142.6701156677182
09:50,12912,679,748,281,222,352,4,2261,4607,1443,-1729,508,0,140.42307204732728
09:55,12943,715,749,279,222,352,4,2262,4566,1448,-1746,356,0,137.45548759768943
10:00,13092,733,749,278,222,352,4,2263,4622,1445,-1773,109,0,134.35472211591613
10:05,13267,733,749,277,221,351,4,2261,5035,1452,-2105,140,0,140.18907162682797
10:10,13420,756,748,278,220,352,4,2262,5127,1460,-2271,40,0,139.49784083898828
10:15,13527,759,749,279,221,353,4,2262,5132,1457,-2285,-177,0,138.6608446084461
10:20,13566,775,749,279,221,352,3,2263,5066,1460,-2336,-272,0,137.43441883356576
10:25,13606,754,748,277,223,353,3,2263,5028,1461,-2355,-414,0,136.84521610639084
10:30,13657,725,749,279,224,352,4,2264,5000,1465,-2318,-617,0,136.41383838798376
10:35,13709,694,749,281,226,352,4,2264,4996,1462,-2311,-808,0,136.35464424851344
10:40,13747,671,749,281,227,352,4,2264,5005,1453,-2281,-966,0,136.50997909921725
10:45,13765,639,749,280,228,353,4,2264,5040,1452,-2351,-1019,0,137.1191187912043
10:50,13750,621,749,280,228,352,3,2264,5005,1456,-2282,-1141,0,136.71276071604532
10:55,13722,621,749,281,228,351,4,2264,4928,1460,-2203,-1256,0,135.70713608442924
11:00,13691,626,748,281,228,351,4,2265,4896,1454,-2179,-1296,0,135.35196131112306
11:05,13860,641,748,280,228,352,3,2265,5217,1461,-2481,-1186,0,139.22479051127394
11:10,13916,624,749,280,228,351,3,2265,5269,1465,-2527,-1259,0,139.8188636638574
11:15,13944,617,749,280,228,352,3,2265,5159,1469,-2425,-1428,0,138.17366674759245
11:20,13993,591,748,282,227,353,3,2264,4986,1467,-2187,-1695,0,135.67143031635518
11:25,13989,562,747,279,228,352,3,2264,4864,1462,-2067,-1865,0,134.08017050577917
11:30,14037,582,747,279,227,352,4,2263,4820,1463,-2098,-1959,0,133.19441487183687
11:35,14012,624,747,279,227,352,3,2265,4788,1463,-2121,-1920,0,132.56727302523763
11:40,14031,618,747,279,227,352,3,2263,4819,1465,-2144,-1956,0,132.98527727793228
11:45,14058,620,747,279,227,352,3,2264,4867,1462,-2224,-1940,0,133.5889427977331
11:50,14036,604,748,279,227,351,3,2263,4798,1472,-2167,-2034,0,132.6952108063856
11:55,13987,576,747,278,227,352,3,2264,4736,1472,-2109,-2059,0,132.08810209962948
12:00,13751,551,747,278,227,353,3,2264,4580,1474,-1932,-2025,0,130.69738219895288
12:05,13644,554,746,279,227,353,4,2263,4336,1471,-1825,-1983,0,127.38768916850876
12:10,13622,584,745,277,227,353,4,2264,4352,1465,-1567,-2170,0,127.57782497875955
12:15,13760,628,746,279,226,353,4,2265,4360,1463,-1457,-2406,0,127.02734819434495
12:20,13887,684,746,279,226,353,4,2265,4401,1461,-1481,-2471,0,126.96931490836221
12:25,13964,710,745,280,225,352,3,2264,4357,1476,-1483,-2534,0,125.8422410922411
12:30,13923,716,746,280,225,351,2,2264,4249,1474,-1301,-2610,0,124.2760584614096
12:35,13893,682,747,281,224,353,2,2265,4201,1477,-1280,-2516,0,123.77343092714118
12:40,13951,638,745,281,224,353,3,2265,4147,1476,-1219,-2625,0,123.00286557100716
12:45,13894,623,744,279,223,352,2,2264,4134,1492,-1216,-2554,0,122.95058127245825
12:50,13876,609,742,279,223,352,2,2265,4046,1484,-1117,-2487,0,121.73714188557341
12:55,13942,585,743,279,223,351,2,2266,3928,1484,-1033,-2546,0,119.7807436465973
13:00,13906,564,744,280,221,351,2,2264,3730,1490,-874,-2589,0,116.80643075729495
13:05,13887,555,743,280,222,351,2,2265,3787,1486,-951,-2356,0,117.83889439014939
13:10,13803,543,742,280,220,353,3,2264,3798,1489,-896,-2232,0,118.34067928441794
13:15,13678,530,743,281,220,352,3,2265,3793,1499,-838,-2156,0,118.65783069702763
13:20,13485,526,743,282,220,352,2,2265,3759,1508,-780,-2000,0,118.65765686704695
13:25,13484,554,743,280,219,354,3,2265,3775,1530,-741,-2003,0,118.71500459458277
13:30,13487,611,743,282,219,353,4,2264,3999,1615,-971,-1917,0,121.72278677230452
13:35,13574,628,744,282,219,352,3,2265,4361,1693,-1240,-1788,0,126.62509992006395
13:40,13573,646,745,283,216,350,3,2265,4368,1719,-1221,-1802,0,126.52414140565959
13:45,13644,681,745,285,215,351,2,2265,4242,1730,-1064,-1977,0,124.12591877021295
13:50,13690,751,746,288,214,351,2,2265,4115,1741,-983,-2109,0,121.65689568284898
13:55,13548,783,744,291,214,351,3,2265,3980,1759,-833,-2103,0,119.8193072455166
14:00,13509,803,744,291,213,351,3,2264,3695,1771,-506,-2249,0,115.26819216073498
14:05,13580,839,744,291,211,352,4,2264,3394,1772,-296,-2287,0,110.03402744707563
14:10,13469,852,744,289,211,352,3,2264,3334,1764,-126,-2308,0,109.27309201918884
14:15,13413,892,744,292,211,351,3,2265,3278,1761,-68,-2248,0,108.34305962640535
14:20,13281,921,744,291,210,352,2,2264,3279,1753,-88,-2010,0,108.57911628929435
14:25,13134,971,743,291,209,351,2,2265,3201,1746,-18,-1830,0,107.46086339863487
14:30,13082,1036,744,292,209,350,2,2264,3169,1761,41,-1759,0,106.53769911504425
14:35,12986,1055,744,292,208,352,3,2265,3238,1851,25,-1697,0,107.6430052499228
14:40,12732,1059,743,295,208,351,3,2266,3194,1944,167,-1561,0,106.54707885542435
14:45,12469,1114,743,294,207,353,3,2264,3122,1959,374,-1353,0,104.73936759945009
14:50,12268,1105,744,295,204,354,3,2264,3107,1970,528,-1099,0,104.2557808609036
14:55,12024,1119,743,295,203,358,4,2264,3106,1977,518,-671,0,104.84833505594752
15:00,11842,1150,744,293,203,373,4,2266,3109,2050,373,-243,0,105.63901243532722
15:05,11721,1140,743,294,204,370,4,2265,3197,2120,180,83,0,109.5294975171974
15:10,11716,1142,744,293,204,370,4,2266,3234,2177,81,232,0,112.72502602634319
15:15,11482,1153,744,292,204,385,4,2266,3216,2189,73,606,0,118.71303252507985
15:20,11304,1215,744,291,204,387,3,2267,3117,2205,257,725,0,118.01262761955938
15:25,11275,1235,745,293,204,386,4,2265,3226,2228,133,946,0,123.6593065531613
15:30,11291,1305,746,293,204,386,4,2265,3509,2258,-192,1297,0,133.26419817020542
15:35,11093,1407,746,294,204,386,4,2265,3477,2248,-199,1670,0,138.06724196855777
15:40,10936,1577,748,293,204,386,3,2265,3501,2225,-213,1962,0,142.02648224677407
15:45,10864,1815,748,293,204,386,4,2265,3629,2229,-195,2000,0,143.3683422726706
15:50,10687,2053,748,293,205,386,4,2265,3651,2231,-107,2065,0,143.90628873646807
15:55,10533,2240,748,294,204,386,3,2264,3438,2240,-97,2233,0,142.5088234078605
16:00,10445,2243,747,294,205,392,3,2264,3304,2254,-65,2415,0,143.16480516257135
16:05,10373,2277,748,294,204,393,2,2264,3244,2302,45,2343,0,140.94281208499336
16:10,10250,2323,748,292,206,392,2,2265,3234,2346,59,2608,0,144.09337114207045
16:15,10152,2358,749,296,204,391,3,2264,3337,2356,-122,3016,0,151.10394178289872
16:20,9977,2371,749,298,206,391,3,2265,3281,2359,6,3193,0,153.0891209324915
16:25,9791,2351,748,300,204,392,3,2263,3302,2369,71,3520,0,157.73116122301582
16:30,9696,2339,748,299,204,392,3,2264,3285,2378,128,3681,0,159.45614385614385
16:35,9593,2325,748,298,204,394,3,2264,3265,2383,262,3784,0,160.0428986430021
16:40,9469,2325,747,300,204,392,4,2265,3395,2430,256,3875,0,163.14990106846062
16:45,9355,2323,746,299,205,393,3,2264,3345,2422,493,3812,0,160.81806308623896
16:50,9218,2304,746,299,205,392,3,2264,3440,2416,885,3625,0,158.19098602637277
16:55,9096,2259,744,299,205,391,3,2265,3536,2435,1050,3664,0,159.54875567381436
17:00,9115,2197,744,300,205,393,3,2265,3677,2487,939,3855,0,164.19567999379532
17:05,9059,2167,744,298,205,392,2,2265,4088,2640,71,4753,0,184.0464019473604
17:10,9028,2109,743,292,205,395,3,2264,4357,2771,-327,5281,0,192.53716778176172
17:15,8889,1995,744,295,205,396,4,2265,4470,2843,-300,5416,0,196.12460370124603
17:20,8578,1920,742,297,205,397,4,2266,3947,3186,-65,5258,0,188.82346703026172
17:25,8351,1903,742,299,205,399,3,2266,3589,3200,270,5360,0,185.00313120513212
17:30,8173,1874,743,301,205,399,2,2266,3708,3160,379,5509,0,188.45167173252278
17:35,8049,1856,742,302,205,398,2,2266,4025,3098,565,5484,0,191.64713845228246
17:40,7887,1858,743,301,205,397,3,2266,4233,3122,526,5701,0,197.0454833302291
17:45,7707,1835,742,300,206,398,2,2266,4474,3103,684,5698,0,199.73335307399046
17:50,7492,1794,742,300,205,398,4,2266,4572,3096,803,5817,0,202.5837362961869
17:55,7278,1780,742,301,205,403,3,2266,4597,3102,931,6047,0,205.2348451489799
18:00,6924,1779,742,303,206,411,3,2265,4725,3122,1167,6157,0,207.69663782718212
18:05,6510,1762,741,301,205,411,2,2266,4910,3242,1328,6104,0,209.61974352416792
18:10,6151,1772,742,298,206,410,1,2266,4910,3590,2335,4976,0,191.57705435460784
18:15,5788,1779,742,300,206,410,3,2265,4921,3670,2690,4996,0,190.82448830409356
18:20,5419,1789,743,298,206,411,2,2265,5599,3695,2397,5207,0,203.83396089790008
18:25,5036,1799,743,299,206,411,2,2265,6292,3655,2170,5330,0,216.06000647551895
18:30,4702,1820,744,301,206,410,3,2265,7000,3624,1596,5598,0,231.81499694892136
18:35,4224,1879,744,301,206,412,2,2264,6769,3862,1849,5631,0,228.71292055822005
18:40,3747,1857,744,301,206,411,2,2265,6676,3970,2183,5534,0,226.76594506094233
18:45,3344,1831,745,301,206,411,3,2265,6968,3970,2423,5608,0,230.99493927125505
18:50,2884,1802,745,302,206,411,3,2265,7307,4114,2211,5938,0,240.70677178961012
18:55,2485,1764,746,302,206,411,2,2266,7286,4126,2434,6139,0,243.05310563481768
19:00,2163,1676,747,301,206,410,2,2265,7514,4105,2477,6334,0,249.31385390428213
19:05,1777,1650,747,300,207,411,1,2265,7723,4085,2335,6648,0,257.8413007426635
19:10,1441,1658,747,299,207,411,2,2265,7949,4098,2706,6559,0,258.0488346281909
19:15,1117,1669,747,300,207,410,1,2265,8114,4115,2862,6631,0,260.6397174254317
19:20,900,1658,747,305,207,409,2,2265,8465,4175,2809,6605,0,265.0636861184164
19:25,690,1651,748,304,207,408,3,2265,8646,4202,2796,6751,0,269.0395216360613
19:30,508,1660,748,303,207,407,3,2265,8791,4263,2836,6793,0,270.8679564435987
19:35,346,1643,749,301,208,407,4,2265,8654,4500,2807,6959,0,270.5136446757631
19:40,216,1589,749,301,208,407,4,2266,8591,4683,2813,6961,0,269.89436594905044
19:45,123,1556,748,302,208,408,4,2266,8598,4669,2794,7059,0,271.9101210858898
19:50,61,1562,749,302,208,408,5,2266,8770,4765,2713,6997,0,273.2247341362068
19:55,16,1562,749,297,208,409,4,2266,8831,4790,2634,7032,0,274.79467399344816
20:00,-10,1560,750,298,208,409,4,2266,8834,4761,2604,7134,0,276.12850557725466
20:05,-39,1556,749,301,208,411,5,2264,9065,4921,2611,6882,0,274.9221343043204
20:10,-45,1570,748,301,208,411,3,2265,9029,4957,2544,6864,0,274.7008319000316
20:15,-44,1615,740,301,208,409,2,2264,9006,4936,2595,6879,0,273.9554403419043
20:20,-41,1606,735,300,208,409,2,2264,9003,5166,2629,6710,0,270.6845543793453
20:25,-43,1593,733,301,208,409,2,2265,8814,5090,2728,6714,0,269.093785151856
20:30,-50,1590,734,301,208,409,3,2264,8889,5105,2611,6810,0,271.30633000175345
20:35,-50,1577,733,301,208,410,3,2265,8814,5153,2438,6926,0,272.8101907241889
20:40,-50,1572,733,302,208,410,2,2265,8753,5210,2455,6864,0,271.3174446481455
20:45,-48,1525,734,302,208,410,3,2265,8622,5136,2528,6902,0,270.93271922054913
20:50,-47,1496,747,301,208,410,3,2265,8544,5036,2531,7047,0,272.2557314216765
20:55,-46,1494,752,299,208,410,3,2265,8602,5176,2239,7089,0,274.5407615458456
21:00,-46,1482,758,299,208,411,3,2265,8728,5241,1944,7084,0,277.85027845209197
21:05,-46,1517,766,301,207,411,3,2265,8676,5245,1936,7152,0,277.51574747042895
21:10,-46,1552,774,302,207,412,3,2265,8553,5066,1937,7358,0,279.05914266338294
21:15,-46,1539,779,301,207,412,3,2265,8607,4872,1904,7455,0,282.24466561649723
21:20,-46,1495,780,300,207,412,3,2266,8510,4854,1863,7566,0,283.1826605372791
21:25,-46,1446,780,301,207,411,4,2265,8551,5008,1617,7652,0,285.5762998095649
21:30,-45,1406,781,299,207,411,4,2265,8683,5227,1252,7690,0,288.8476306895808
21:35,-45,1358,784,301,207,411,4,2266,7745,4886,1910,7798,0,279.35045306137425
21:40,-45,1329,785,301,207,411,4,2266,7569,4792,2036,7900,0,278.4915958659752
21:45,-44,1323,785,302,207,411,4,2265,7558,4751,1827,8053,0,281.9771006463527
21:50,-44,1312,786,300,206,411,4,2266,7478,4635,1708,8202,0,284.7464029445663
21:55,-44,1310,786,298,206,412,4,2267,7456,4878,1429,8229,0,285.3573316457581
22:00,-42,1322,785,297,206,411,4,2266,7330,4897,1323,8166,0,284.8467438712588
22:05,-43,1346,785,297,206,412,3,2265,7428,4914,1374,7918,0,283.08968947844437
22:10,-42,1370,784,295,207,411,1,2265,7150,4892,1376,8042,0,281.61246304298385
22:15,-43,1383,784,295,208,411,1,2265,7232,4723,1211,8125,0,286.09295763907426
22:20,-42,1384,784,296,208,410,3,2265,7234,4520,1032,8397,0,291.8405236764537
22:25,-42,1400,783,295,208,411,3,2267,7239,4474,843,8563,0,295.29219558964525
22:30,-42,1391,783,293,208,411,3,2267,7187,4313,693,8743,0,299.4796182527723
22:35,-42,1386,783,294,208,412,3,2267,6952,4160,654,8987,0,301.31470382190395
22:40,-42,1409,782,293,208,412,3,2267,6863,4117,605,9037,0,301.74507504690433
22:45,-41,1459,782,293,208,410,3,2267,6791,4109,410,9205,0,304.0143377600188
22:50,-41,1490,782,296,208,410,3,2266,6485,4094,354,9422,0,303.5029133858268
22:55,-42,1571,789,295,208,410,2,2267,6377,4069,281,9434,0,302.8922626813743
23:00,-41,1609,802,294,208,410,2,2266,6532,4073,100,9472,0,305.8170202697374
23:05,-42,1637,817,293,208,409,2,2267,6444,4027,262,9099,0,301.06649106002556
23:10,-43,1655,821,291,208,409,3,2267,6396,4017,525,8649,0,294.6999838917526
23:15,-42,1716,818,290,208,411,3,2267,6441,4028,481,8429,0,293.4116121713059
23:20,-43,1741,817,291,209,412,3,2266,6460,4024,415,8280,0,293.1757936831796
23:25,-42,1758,814,292,209,413,4,2267,6716,3745,320,8505,0,300.6785221274868
23:30,-43,1767,814,292,208,413,3,2265,6649,3738,13,8852,0,305.9996748099671
23:35,-42,1800,817,291,208,411,3,2266,6613,3730,-96,8922,0,305.95772819472614
23:40,-42,1851,818,292,209,411,3,2267,6506,3726,-168,8963,0,304.80633245382586
23:45,-42,1877,818,292,209,411,3,2266,6508,3733,-226,8922,0,304.2026149098587
23:50,-43,1906,816,289,209,411,3,2267,6462,3722,-242,8840,0,303.16521171575425
23:55,-42,1908,807,288,209,412,3,2266,6370,3703,-242,8873,0,302.96581651451265
