Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
12:30,12192,676,533,286,201,195,0,1122,8375,727,-3996,891,0,210.4229092508899
12:35,12251,661,533,286,200,194,0,1121,8376,720,-3978,694,0,208.32807342403993
12:40,12364,665,534,287,200,194,0,1121,8373,719,-3997,668,0,207.2853876699691
12:45,12487,684,534,286,200,194,0,1121,8357,726,-4017,695,0,206.38549222797928
12:50,12412,697,534,287,201,194,0,1122,8385,727,-3935,632,0,206.45013401608193
12:55,12526,689,534,285,200,195,0,1121,8483,725,-3966,491,0,205.54921369841142
13:00,12811,680,534,285,200,194,0,1121,8673,727,-4019,359,0,204.6927924379677
13:05,12680,675,534,283,200,196,0,1121,8652,780,-3751,126,0,202.6455630513752
13:10,12574,665,534,283,202,197,0,1119,8899,827,-3789,5,0,204.69212999840687
13:15,12619,660,535,282,201,198,0,1120,9108,832,-3773,-265,0,206.7034743857712
13:20,12968,661,535,283,200,197,0,1120,9132,834,-3847,-345,0,204.79353359499476
13:25,12754,645,535,281,200,198,0,1120,9140,779,-3664,-353,0,206.7112438123674
13:30,12646,633,535,283,200,198,0,1119,9203,734,-3492,-398,0,208.51725634047253
13:35,13061,632,535,283,200,198,0,1120,9040,729,-3439,-417,0,204.15890625
13:40,13161,635,536,281,200,198,0,1120,8969,729,-3362,-446,0,202.7268541999922
13:45,12843,653,536,282,200,199,0,1119,9020,729,-3225,-482,0,205.1159089118273
13:50,12833,673,535,283,200,199,0,1119,9123,726,-3130,-543,0,206.20594696375335
13:55,13063,689,536,283,200,198,0,1120,9207,728,-3015,-654,0,205.57159451715324
14:00,13090,719,535,280,199,199,0,1120,9190,730,-3005,-549,0,204.98426323319026
14:05,13194,737,535,280,199,200,0,1119,8993,769,-2998,-435,0,201.77766591806707
14:10,13166,760,536,281,198,208,0,1120,9010,823,-2958,-388,0,201.5802116320383
14:15,13090,771,536,281,198,210,0,1120,9055,835,-2849,-336,0,202.36962064436375
14:20,13024,765,535,281,199,210,0,1120,9044,842,-2781,-207,0,202.64509879891514
14:25,12892,765,536,282,199,210,0,1120,9149,803,-2706,-90,0,204.87516507418627
14:30,12745,759,535,282,200,212,0,1120,9330,782,-2578,-173,0,207.97444957868987
14:35,12622,743,535,283,200,213,0,1120,9473,776,-2475,-155,0,210.4700994097546
14:40,12466,735,535,283,200,212,0,1119,9908,767,-2478,-284,0,216.25202783223773
14:45,12249,726,535,281,200,212,0,1120,10175,775,-2451,-198,0,220.46022792678716
14:50,11972,726,536,279,201,212,0,1120,10386,775,-2193,-243,0,224.4783996922485
14:55,11623,742,536,279,200,214,0,1120,10557,774,-1813,-267,0,228.49645774457048
15:00,11165,740,535,281,200,231,0,1120,10676,778,-1688,36,0,233.25807841447653
15:05,10710,755,535,280,200,231,0,1120,10036,843,-910,454,0,233.00372999639032
15:10,10155,762,535,280,199,229,0,1120,9853,866,-460,819,0,238.2296148684371
15:15,9584,775,535,280,199,230,0,1120,10123,869,-288,1104,0,247.72044410102077
15:20,8988,785,533,281,199,230,0,1120,10488,869,-20,1265,0,257.4267775603392
15:25,8348,772,533,282,199,230,0,1120,11130,875,14,1355,0,269.56074386876725
15:30,7593,758,533,283,200,230,0,1120,11747,850,257,1431,0,280.10350395607946
15:35,6861,747,536,283,199,214,0,1120,12467,871,360,1419,0,291.64799099062867
15:40,6113,736,541,284,200,207,0,1120,13029,894,462,1573,0,303.02540878486695
15:45,5385,733,542,283,200,207,0,1120,13439,966,715,1748,0,310.6639608451713
15:50,4671,742,549,283,199,207,0,1120,13746,1002,1230,1778,0,313.50560821484993
15:55,3954,761,554,280,200,206,0,1119,13911,1022,1826,1863,0,314.75370733621025
16:00,3255,770,567,282,199,206,0,1120,14131,1118,1753,2403,0,325.94218298304554
16:05,2540,790,575,284,200,220,0,1120,14151,1664,1141,2970,0,337.66211912718694
16:10,1926,811,579,285,200,242,0,1119,14070,1866,1155,3503,0,343.52096887983066
16:15,1414,836,579,283,200,243,0,1119,14171,1961,1464,3656,0,344.9938870069696
16:20,999,860,578,283,200,243,0,1120,14628,2056,1842,3371,0,344.63430620349305
16:25,689,888,579,283,200,242,0,1119,14819,2102,1957,3489,0,347.25573205741625
16:30,444,896,580,282,200,243,0,1120,15187,2105,2213,3270,0,347.6462714378066
16:35,214,908,581,284,201,242,0,1120,15421,2121,2460,3144,0,347.40417328192336
16:40,70,923,581,283,200,241,0,1120,15486,2116,2706,3166,0,346.1284004352557
16:45,36,933,582,283,201,242,0,1120,15507,2119,2985,3097,0,342.5803521572423
16:50,17,931,582,282,200,242,0,1120,15549,2121,3354,2919,0,337.64978762696217
16:55,-23,921,582,282,200,241,0,1121,15595,2126,3439,3062,0,337.6739607728337
17:00,-50,915,581,282,200,237,0,1120,15705,2209,3335,3262,0,339.51696910427756
17:05,-65,903,582,281,201,237,0,1121,15933,2487,3111,3283,0,340.53014120851554
17:10,-66,909,582,280,200,236,0,1121,15954,2860,2873,3383,0,339.6536467580427
17:15,-64,918,582,281,200,236,0,1121,15950,2989,2857,3469,0,338.61529241724537
17:20,-63,923,582,281,200,236,0,1121,15975,3004,3079,3329,0,335.3397206429424
17:25,-61,905,582,282,200,236,0,1121,16048,3019,3081,3358,0,335.86389704853826
17:30,-59,903,582,281,201,236,0,1121,16103,3022,3193,3240,0,334.36647350415416
17:35,-58,904,582,282,199,253,0,1121,16078,3052,3177,3301,0,334.33105659325344
17:40,-55,896,581,283,199,259,0,1121,16124,3002,3127,3406,0,336.2208149204913
17:45,-55,897,582,284,200,259,0,1121,16183,3006,3069,3405,0,337.1383448707691
17:50,-55,896,581,284,201,259,0,1121,16219,3014,3035,3437,0,337.7840766986244
17:55,-54,889,581,282,201,259,0,1121,16209,3045,3112,3386,0,336.37958787206
18:00,-55,892,582,283,199,259,0,1120,16249,3038,3121,3391,0,336.5538354978355
18:05,-55,884,581,286,200,260,0,1121,16289,3039,2936,3375,0,338.9367838110829
18:10,-55,881,582,283,200,259,0,1121,16300,3142,2763,3369,0,339.9213714604937
18:15,-55,896,582,283,200,260,0,1121,16193,3153,2783,3426,0,339.0492020812236
18:20,-55,920,581,282,199,259,0,1120,15971,3143,2937,3512,0,336.2571079713937
18:25,-55,922,582,280,200,260,0,1121,15911,3122,2982,3554,0,335.7623631164121
18:30,-55,913,581,281,197,259,0,1121,15912,3124,2990,3541,0,335.719888346127
18:35,-55,900,581,281,198,259,0,1120,15921,3185,2778,3634,0,338.118679627946
18:40,-54,886,582,281,197,260,0,1121,15947,3164,2614,3792,0,341.18758746151696
18:45,-53,886,582,281,199,260,0,1121,15951,3348,2494,3685,0,340.1825761025677
18:50,-53,901,582,281,198,260,0,1121,15929,3315,2552,3650,0,339.4377650811455
18:55,-53,902,581,281,197,260,0,1121,15934,3308,2516,3665,0,340.03143308191545
19:00,-43,893,581,280,197,259,0,1120,15943,3354,2564,3535,0,338.611725858011
19:05,-31,896,581,282,199,260,0,1120,15941,3309,2645,3462,0,337.7986987867065
19:10,-22,903,581,281,200,259,0,1121,15967,3274,2557,3496,0,339.41515151515154
19:15,-22,910,581,281,201,260,0,1120,15959,3277,2508,3489,0,339.82581374002683
19:20,-21,897,582,280,201,261,0,1121,15954,3278,2546,3424,0,339.2106212212283
19:25,-21,882,582,281,201,261,0,1121,15920,3252,2546,3475,0,339.68895966029726
19:30,-21,866,582,282,200,261,0,1121,15949,3273,2463,3495,0,340.8710991463285
19:35,-21,842,581,281,200,261,0,1121,15949,3264,2497,3458,0,340.7125882311212
19:40,-21,799,581,282,200,261,0,1121,15948,3265,2497,3480,0,341.27916799772834
19:45,-21,766,581,283,199,261,0,1121,15941,3259,2428,3525,0,342.7085364551827
19:50,-21,682,580,281,200,261,0,1121,15941,3259,2446,3525,0,343.4942750133761
19:55,-20,495,580,282,200,262,0,1121,15969,3258,2444,3483,0,345.740298936476
20:00,-24,477,581,280,199,263,0,1121,15975,3259,2492,3378,0,344.98559181615155
20:05,-30,459,580,279,199,263,0,1120,15963,3325,2561,3081,0,342.4038887075126
20:10,-31,439,580,279,200,263,0,1121,15970,3369,2726,2836,0,339.1455668604651
20:15,-32,463,580,280,200,263,0,1121,15986,3356,2595,2912,0,341.01524024297095
20:20,-31,528,579,280,200,262,0,1120,16019,3345,2502,2968,0,341.93994408336664
20:25,-32,623,578,280,200,262,0,1121,16006,3275,2353,3185,0,344.2338076101517
20:30,-44,663,579,279,201,259,0,1121,15966,3251,2300,3302,0,344.91627503434313
20:35,-52,662,579,280,200,249,0,1120,15961,3257,2175,3348,0,346.5826988615764
20:40,-52,682,578,280,200,247,0,1121,15975,3250,2094,3353,0,347.53205244615555
20:45,-52,693,578,279,201,248,0,1121,15981,3245,1960,3418,0,349.42502547677975
20:50,-52,707,578,280,200,247,0,1120,15989,3224,1815,3502,0,351.71161772752146
20:55,-55,720,578,281,200,247,0,1121,15987,3216,1749,3510,0,352.4961625612163
21:00,-52,738,578,281,199,246,0,1121,15979,3209,1705,3467,0,352.73483154305825
21:05,-52,758,578,280,199,247,0,1121,15987,3231,1761,3362,0,351.1660373208197
21:10,-52,767,578,278,200,248,0,1121,16044,3222,1694,3343,0,352.2515506294271
21:15,-52,766,577,279,199,248,0,1121,16092,3251,1530,3399,0,354.49268758727123
21:20,-51,756,577,279,199,248,0,1121,16121,3318,1221,3598,0,358.67642515630746
21:25,-51,748,577,278,199,247,0,1122,16114,3204,1159,3686,0,361.26304131133014
21:30,-51,752,577,279,198,246,0,1122,16144,3042,1035,3846,0,365.5636969809224
21:35,-51,756,577,279,199,247,0,1121,16133,3161,1016,3632,0,363.54186202277293
21:40,-51,746,577,279,198,247,0,1122,16137,3070,896,3731,0,366.78920615936613
21:45,-51,740,577,279,199,247,0,1122,16176,2942,757,3872,0,371.0417791779178
21:50,-51,751,576,279,199,247,0,1121,16197,2853,625,3952,0,374.25880314842016
21:55,-51,766,575,279,199,247,0,1122,16197,2790,556,3956,0,375.8750378214826
22:00,-51,779,576,278,199,247,0,1121,16201,2721,680,3746,0,374.27824037108854
22:05,-49,786,576,275,199,238,0,1122,16170,2698,945,3391,0,369.5361975384145
22:10,-49,798,576,273,199,218,0,1122,16183,2680,1077,3165,0,367.1126452652169
22:15,-51,810,575,271,199,219,0,1122,16188,2660,981,3138,0,368.53199198273205
22:20,-51,833,575,271,198,219,0,1121,15946,2648,923,3325,0,368.6729876160991
22:25,-50,849,575,272,199,219,0,1122,15820,2534,856,3467,0,370.7713084766872
22:30,-49,858,573,271,200,218,0,1122,15786,2478,671,3586,0,374.3267175572519
22:35,-51,878,575,272,199,219,0,1122,15731,2460,526,3624,0,376.26383582148344
22:40,-49,918,576,272,199,218,0,1122,15715,2379,323,3719,0,380.0378226222099
22:45,-49,954,577,271,199,218,0,1121,15608,2204,231,3946,0,383.5546971446776
22:50,-49,991,577,272,199,218,0,1122,15218,2130,241,4232,0,382.9938355616043
22:55,-49,1023,577,269,199,218,0,1122,15121,2100,148,4237,0,383.99927407646396
23:00,-50,1053,577,268,200,218,0,1123,15122,2060,230,4048,0,382.33856002593086
23:05,-52,1075,577,269,200,217,0,1122,15106,2097,396,3793,0,378.13184493606656
23:10,-52,1114,578,267,200,202,0,1123,15088,2124,332,3699,0,377.7722324159021
23:15,-52,1151,578,265,199,199,0,1122,15080,2118,130,3759,0,380.60577001885093
23:20,-53,1171,578,264,199,200,0,1122,15064,2101,10,3761,0,382.3734651833539
23:25,-52,1187,578,264,200,199,0,1122,15064,2026,-75,3790,0,383.47059551813794
23:30,-52,1209,578,265,200,199,0,1122,15015,2011,-141,3810,0,383.1887649731516
23:35,-52,1225,578,265,200,198,0,1122,14928,1998,-253,3927,0,383.0755269562348
23:40,-52,1227,579,266,200,198,0,1122,14831,1984,-177,4004,0,383.0163961508281
23:45,-52,1244,579,268,201,198,0,1122,14597,2099,-287,3931,0,379.77288798302897
23:50,-52,1240,579,267,199,199,0,1122,14517,2177,-388,3904,0,378.250531139346
23:55,-52,1236,579,267,200,198,0,1123,14481,2224,-527,3905,0,377.43227149698106
