Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-28,1425,760,188,184,176,-1,2265,9017,1678,804,6971,0,332.91567920315987
00:05,-27,1433,772,190,185,177,-1,2264,8784,1508,1175,7219,0,329.31797705057375
00:10,-27,1432,779,189,184,173,-1,2264,8658,1445,1499,7186,0,324.5280081232019
00:15,-27,1440,775,188,184,173,-1,2265,8613,1435,1437,7167,0,325.0268039482641
00:20,-27,1451,771,187,184,173,-1,2265,8673,1432,1364,7136,0,326.23952606231086
00:25,-27,1456,764,187,184,181,-1,2265,8757,1431,1193,7126,0,329.19522321619655
00:30,-27,1458,761,186,183,182,-1,2263,8765,1436,1028,7200,0,331.94819587628865
00:35,-27,1459,760,186,184,182,-1,2264,8731,1433,942,7200,0,332.9693855520532
00:40,-27,1465,760,186,184,182,-1,2265,8695,1438,972,7224,0,332.2524472810384
00:45,-27,1466,760,188,183,182,-1,2265,8669,1429,851,7319,0,334.3985300475573
00:50,-27,1464,759,189,183,182,-1,2264,8665,1439,578,7366,0,338.5089274021042
00:55,-27,1475,759,187,183,183,-1,2266,8650,1425,467,7411,0,340.291986154318
01:00,-27,1502,759,188,183,183,-1,2265,8574,1381,478,7409,0,339.8491578345574
01:05,-28,1526,759,190,183,182,-1,2265,8435,1361,720,7499,0,335.7087801900776
01:10,-28,1494,759,191,184,182,-1,2263,8356,1379,919,7503,0,332.5261194029851
01:15,-28,1465,759,189,184,182,-1,2264,8291,1380,932,7469,0,332.10395499934594
01:20,-28,1453,758,188,184,182,-1,2264,8290,1375,953,7408,0,331.7303370786517
01:25,-28,1436,757,188,184,181,-1,2264,8308,1362,873,7406,0,333.43726402669245
01:30,-28,1425,757,189,185,181,-1,2263,8376,1368,666,7457,0,337.29013488495104
01:35,-28,1405,759,188,185,181,-1,2265,8380,1374,622,7405,0,337.86910507904173
01:40,-28,1382,760,188,184,181,-1,2266,8296,1386,653,7389,0,336.89877355136866
01:45,-28,1368,760,190,185,182,-1,2264,8200,1392,687,7360,0,335.7190931000625
01:50,-28,1385,760,190,185,182,-1,2266,8184,1382,579,7403,0,337.31619951643233
01:55,-28,1418,760,192,185,181,-1,2266,8179,1381,506,7367,0,337.72813876157096
02:00,-28,1402,760,190,184,181,-1,2266,8188,1374,459,7326,0,338.64788478035126
02:05,-28,1346,759,193,185,181,-1,2266,8189,1411,380,7251,0,339.7884440400364
02:10,-28,1301,759,194,184,182,-1,2265,8183,1422,235,7217,0,342.3723345588235
02:15,-28,1239,759,196,184,181,-1,2266,8185,1422,235,7185,0,343.146601448941
