Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-51,4806,765,243,176,350,0,2269,5793,3957,-612,7298,0,254.0
00:05,-52,4807,766,242,175,352,0,2268,5618,3832,545,6614,0,242.53050227208752
00:10,-47,4792,766,242,174,354,0,2269,5336,3874,998,6457,0,233.77171992933998
00:15,-53,4773,767,241,175,357,0,2269,5261,3818,1133,6308,0,231.05483936148718
00:20,-53,4746,768,242,175,356,0,2268,5049,3904,1012,6512,0,231.29226779056575
00:25,-53,4713,769,242,175,357,0,2269,4912,3967,787,6683,0,233.24036382917976
00:30,-51,4703,768,242,175,357,0,2270,4898,3983,659,6723,0,234.6231522050694
00:35,-52,4704,768,241,175,355,0,2269,4900,3968,648,6647,0,234.20731907894736
00:40,-53,4721,768,240,175,355,0,2269,4912,3983,406,6719,0,237.03286074484356
00:45,-53,4711,768,239,175,355,0,2267,4912,4002,184,6809,0,239.96002825445632
00:50,-52,4695,769,241,175,355,0,2268,4905,3973,175,6729,0,239.67028834099457
00:55,-52,4690,769,240,175,355,0,2268,4906,3979,62,6684,0,240.41576578471376
01:00,-52,4648,769,239,175,356,0,2267,4912,3913,19,6743,0,242.45573147561748
01:05,-53,4604,769,242,175,353,0,2267,4978,3868,140,6638,0,241.8283011697141
01:10,-53,4561,770,242,175,353,0,2267,4971,3860,140,6592,0,241.832895071677
01:15,-52,4541,769,243,175,353,0,2267,4894,3881,92,6593,0,241.53110211042423
01:20,-52,4554,770,241,175,353,0,2267,4824,3833,76,6628,0,241.57583019513865
01:25,-52,4564,770,239,175,353,0,2267,4725,3803,-125,6831,0,243.30127492085222
01:30,-52,4538,770,239,175,354,0,2267,4638,3783,-88,6832,0,242.83417950262455
01:35,-52,4494,770,240,175,354,0,2267,4657,3780,-27,6692,0,242.24884073672806
01:40,-52,4462,770,240,175,353,0,2267,4633,3765,-44,6664,0,242.2000348189415
01:45,-52,4442,770,241,172,354,0,2267,4598,3755,-63,6631,0,241.8188494492044
01:50,-52,4396,771,242,170,353,0,2267,4541,3773,-94,6608,0,241.2709065354884
01:55,-52,4396,771,242,170,354,0,2268,4471,3780,-80,6560,0,239.9830523435431
02:00,-51,4382,771,242,170,355,0,2268,4410,3779,-80,6534,0,239.21590707572264
