Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-28,341,755,201,174,173,-1,2261,10755,1671,16,6274,0,368.83098717034926
00:05,-27,344,752,206,175,172,-1,2261,10602,1666,737,5944,0,355.1474412659232
00:10,-27,343,752,203,175,172,-1,2261,10495,1633,1039,5909,0,350.17781674704077
00:15,-27,338,754,202,175,172,-1,2261,10400,1636,1006,5942,0,350.25596548384254
00:20,-28,337,758,201,175,172,-1,2261,10370,1639,863,6039,0,352.6319833944265
00:25,-28,338,755,201,176,172,-1,2261,10349,1634,662,6109,0,356.05354680898375
00:30,-29,337,759,201,176,172,-1,2261,10345,1633,578,6116,0,357.36722306525036
00:35,-28,330,760,202,176,172,-1,2261,10349,1627,548,6073,0,357.87064409208995
00:40,-28,328,759,202,176,172,-1,2260,10356,1620,458,6069,0,359.51088716933594
00:45,-28,326,758,205,176,171,-1,2261,10344,1621,370,6050,0,360.79064718918187
00:50,-28,322,757,204,176,169,-1,2261,10337,1616,262,6081,0,362.8055050872093
00:55,-28,323,757,205,177,169,-1,2261,10339,1614,188,6073,0,364.0119432921548
01:00,-28,325,758,203,177,169,-1,2261,10353,1579,211,5976,0,363.8374765371057
01:05,-29,329,759,201,176,169,-1,2261,10362,1555,272,5969,0,363.1594772436483
01:10,-29,339,759,201,176,170,-1,2260,10375,1555,290,5974,0,362.8122577408911
01:15,-29,355,756,203,177,170,-1,2261,10373,1553,265,5903,0,362.7168360340566
01:20,-29,361,755,201,177,170,-1,2260,10373,1555,233,5819,0,362.828839606147
01:25,-29,363,756,201,177,170,-1,2262,10359,1545,184,5837,0,363.7155506364139
01:30,-29,368,756,202,176,171,-1,2261,10345,1542,96,5871,0,365.2321783781283
01:35,-29,371,756,205,176,171,-1,2261,10338,1542,10,5894,0,366.67146104950587
01:40,-29,373,756,207,177,172,-1,2261,10332,1544,-34,5841,0,366.5181703969103
01:45,-29,373,755,207,176,172,-1,2261,10286,1543,-74,5868,0,366.39619917089755
01:50,-29,364,756,209,176,172,-1,2261,10247,1549,-107,5848,0,366.11788883699205
01:55,-29,358,755,207,176,172,-1,2260,10175,1542,-116,5880,0,366.08223668805323
02:00,-28,352,755,208,176,172,-1,2260,10088,1527,-77,5891,0,365.953427106365
02:05,-29,346,754,208,176,171,-1,2261,9893,1478,59,5880,0,364.630634053669
02:10,-29,342,755,206,176,170,-1,2261,9752,1461,28,5948,0,364.9448134167901
02:15,-29,337,755,208,176,171,-1,2261,9715,1459,7,5924,0,365.09701564149316
02:20,-30,344,756,211,176,172,-1,2262,9686,1458,19,5859,0,364.291175196187
02:25,-30,348,755,210,176,172,-1,2261,9666,1463,-95,5962,0,364.81598771652034
02:30,-30,355,755,208,176,171,-1,2262,9661,1425,-150,6006,0,365.4645049884881
02:35,-29,363,756,208,176,171,-1,2261,9656,1419,-243,6061,0,365.62114832535883
02:40,-29,365,758,210,176,170,-1,2262,9665,1419,-272,6013,0,365.38547057695996
02:45,-30,375,757,209,176,170,-1,2262,9640,1423,-257,5986,0,364.9131937776071
02:50,-30,385,757,209,176,171,-1,2261,9665,1422,-285,5963,0,364.8332853440829
02:55,-30,386,757,212,176,172,-1,2262,9681,1418,-279,5909,0,364.72063843084464
